gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000103852,0.2222222223055555,102.384147251,1.90919507566,143.259024337,2.75015924328,protein_coding,2.0,6.0,245.643171588,8.0,7.946281536087478,3.169925001442312
ENSG00000103855,0.56249999935,101.9953215,1.504274127,101.9953215,1.504274127,protein_coding,0.0,0.0,203.990643,0.0,7.679414247770874,0.0
ENSG00000103876,0.4090909087772727,374.260209298,13.8948655344,776.475272022,23.4902269843,protein_coding,12.0,8.0,1150.73548132,20.0,10.169593696227256,4.392317422778761
ENSG00000103888,0.0185185184685185,0.0,0.0,0.0,0.0,protein_coding,2.0,1.0,0.0,3.0,0.0,2.0
ENSG00000103932,0.5384615386,596.7860284714,5.71292085026,606.3259807594,5.77708959456,protein_coding,65.0,39.0,1203.1120092308,104.0,10.233753885767676,6.714245517666122
ENSG00000103942,0.1627906976581395,16.49755739768,0.60833047368,36.50104562628,1.059198030412,protein_coding,7.0,2.0,52.99860302396,9.0,5.7548501792657865,3.321928094887362
ENSG00000103966,0.3333333342,3453.83990941,22.091366021,3282.633390221,20.976597348,protein_coding,636.0,713.0,6736.4732996309995,1349.0,12.717991935189007,10.398743691938193
ENSG00000103978,0.5555555552111111,29.023353546,1.2573866304,79.00245125800001,1.83146625786,protein_coding,11.0,15.0,108.025804804,26.0,6.768525829884262,4.754887502163468
ENSG00000103994,0.625000000375,2196.72658,9.2786467,2196.72658,9.2786467,protein_coding,51.0,54.0,4393.45316,105.0,12.101467934117133,6.727920454563199
ENSG00000103995,0.7777777775555555,471.194987,3.33163401,471.194987,3.33163401,protein_coding,32.0,26.0,942.389974,58.0,9.881710458293982,5.882643049361842
ENSG00000104044,0.006249999991875,0.50000000037,0.006391418239,0.50000000037,0.006391418239,protein_coding,0.0,0.0,1.00000000074,0.0,1.0000000005337972,0.0
ENSG00000104047,0.0909090908532467,300.814800917,10.812365571038,125.26307913,6.415624051662999,protein_coding,0.0,1.0,426.077880047,1.0,8.738355367143885,1.0
ENSG00000104055,0.2380952384,160.8026994,2.6796282180000004,342.70874578,5.710924349,protein_coding,1.0,9.0,503.51144518,10.0,8.978743187980758,3.4594316186372973
ENSG00000104059,0.1333333331,48.467108041,0.68126443431,40.531775321,0.60470558187,protein_coding,0.0,0.0,88.998883362,0.0,6.491835196573021,0.0
ENSG00000104064,1.0,534.0129903,12.84369186,430.1154823,10.37574056,protein_coding,0.0,0.0,964.1284726,0.0,9.914577188576365,0.0
ENSG00000104067,0.0328947366921052,0.22282320185,0.026055863236,0.2270926043,0.026555106426,protein_coding,0.0,3.0,0.44991580615,3.0,0.5359691281185193,2.0
ENSG00000104081,0.6363636363454546,1703.4028232,17.6690111076,1506.67412385,16.0235360513,protein_coding,147.0,115.0,3210.07694705,262.0,11.648841521447151,8.038918989292302
ENSG00000104093,0.39999999974,1088.4807688579,10.685473951962,1716.3683056992,11.716115598768,protein_coding,12.0,22.0,2804.8490745571,34.0,11.454221693746781,5.129283016944966
ENSG00000104129,1.0,139.0854838,19.75602547,69.28550469999999,12.8367537,protein_coding,5.0,5.0,208.3709885,10.0,7.709917738792027,3.4594316186372973
ENSG00000104131,0.8333333331666667,1431.485724,27.789587,1431.485724,27.789587,protein_coding,6.0,9.0,2862.971448,15.0,11.483801394570774,4.0
ENSG00000104133,0.73333333366,216.220608865,2.8519831707,216.276423389,2.8555881597,protein_coding,36.0,43.0,432.497032254,79.0,8.759878306481136,6.321928094887363
ENSG00000104140,1.0,1119.4828,29.220345,1119.4828,29.220345,protein_coding,1.0,0.0,2238.9656,1.0,11.129260861100999,1.0
ENSG00000104142,0.33333333255,12.0761360256,0.7347954164699999,12.0761360256,0.7347954164699999,protein_coding,0.0,0.0,24.1522720512,0.0,4.65261682211284,0.0
ENSG00000104154,0.0555555553638888,5.808857686,0.03135990916,43.190580308,0.23319704123,protein_coding,0.0,0.0,48.999437994,0.0,5.643839973618205,0.0
ENSG00000104164,0.6666666663208333,1444.2763732079002,20.7260667484,1445.5764752690002,20.9441816138,protein_coding,3.0,1.0,2889.8528484769004,4.0,11.497279458618625,2.321928094887362
ENSG00000104177,0.8124999998,679.81531634,13.8056696297,690.24136756,13.84405795446,protein_coding,0.0,0.0,1370.0566838999998,0.0,10.421072502672683,0.0
ENSG00000104205,0.3913043473869564,65.8145918239,1.269224637699,60.54891281100001,0.704216629349,protein_coding,0.0,1.0,126.3635046349,1.0,6.992808129652605,1.0
ENSG00000104213,0.0833333330916666,55.648599179,1.2765007951999998,30.350598808000004,0.6962001367099999,protein_coding,0.0,1.0,85.999197987,1.0,6.442930196245153,1.0
ENSG00000104218,0.3571428567071428,167.0099184562,2.20086051922,167.96688642610002,2.21005573345,protein_coding,2.0,7.0,334.97680488230003,9.0,8.392217825646691,3.321928094887362
ENSG00000104219,0.0192307691730769,214.24505933146435,1.3095701217738436,437.7372833237196,2.676211710617628,protein_coding,28.0,25.0,651.982342655184,53.0,9.350900170048387,5.754887502163468
ENSG00000104221,0.4285714283,382.94136876,6.7718604251,383.040898139,6.7759254017,protein_coding,0.0,1.0,765.982266899,1.0,9.583049411893256,1.0
ENSG00000104228,0.30000000039,389.506813485,4.0488937457,346.485485225,3.6443389561,protein_coding,15.0,14.0,735.99229871,29.0,9.525505733557836,4.906890595608519
ENSG00000104231,0.8823529416117647,933.478334067,33.7777021303,933.478334067,33.7777021303,protein_coding,48.0,68.0,1866.956668134,116.0,10.86724527322504,6.870364719583405
ENSG00000104267,0.6250000004874999,134.8979913,3.5868026399999997,168.0971887286,4.59648500271,protein_coding,20.0,11.0,302.9951800286,31.0,8.247904639088445,5.0
ENSG00000104299,0.5000000001636363,417.6531070446,7.68527463948,417.1931112877,7.58417342461,protein_coding,35.0,21.0,834.8462183322999,56.0,9.707093724835213,5.832890014164741
ENSG00000104312,0.4999999998,1183.4711072,29.27455467,1381.8122808449998,33.7962179827,protein_coding,103.0,74.0,2565.283388045,177.0,11.325464776973012,7.475733430966398
ENSG00000104320,1.0,2456.3813262,22.14196034,2749.9802804,25.76922726,protein_coding,10.0,8.0,5206.3616065999995,18.0,12.346336877665411,4.247927513443585
ENSG00000104321,0.0280373832102803,5.599937936,0.5526001200389999,4.9821210751,0.135847444574,protein_coding,12.0,10.0,10.5820590111,22.0,3.533819847441071,4.523561956057013
ENSG00000104324,0.037037036774074,6.900584164900001,0.1539126046799999,4.099415904,0.0914450711999999,protein_coding,0.0,0.0,11.0000000689,0.0,3.5849625090046304,0.0
ENSG00000104325,0.4782608690956521,25.12244974757,2.302507525196,26.82338563647,1.595801718906,protein_coding,0.0,0.0,51.945835384039995,0.0,5.726445303994758,0.0
ENSG00000104327,0.04000000003,1.84518134451,0.0153534688894,2.15481865549,0.0176418651374,protein_coding,0.0,0.0,4.0,0.0,2.321928094887362,0.0
ENSG00000104331,0.5000000019999999,597.3041870000001,3.20451944,686.66841,3.68395588,protein_coding,99.0,144.0,1283.972597,243.0,10.327521877860423,7.930737337562887
ENSG00000104332,0.0298507462865671,13.2293836807,0.123267895544,8.767683643,0.084016250272,protein_coding,0.0,0.0,21.9970673237,0.0,4.523377989651916,0.0
ENSG00000104341,0.0191082803726114,104.357387767,1.7596581443,98.825986801,2.0340608073,protein_coding,23.0,34.0,203.183374568,57.0,7.673721590736925,5.857980995127572
ENSG00000104343,0.49999999986,212.221864448,2.82263911787,243.217794611,2.83034280979,protein_coding,35.0,38.0,455.4396590589999,73.0,8.8342803395126,6.20945336562895
ENSG00000104356,1.0,209.64962,2.6274121,209.64962,2.6274121,protein_coding,20.0,11.0,419.29924,31.0,8.715273037534605,5.0
ENSG00000104361,0.4666666667733333,173.135834212,1.7510245562,371.81542235600006,3.9666757103,protein_coding,66.0,87.0,544.9512565680001,153.0,9.092628340467916,7.266786540694901
ENSG00000104365,0.6842105263657895,678.14764990297,11.25354476342,667.48371229287,11.446691909,protein_coding,5.0,6.0,1345.63136219584,11.0,10.395139254453172,3.584962500721156
ENSG00000104368,0.0632911391936708,11.586093867356,0.2180024300016,8.413905807899999,0.145442372395,protein_coding,0.0,0.0,19.999999675256,0.0,4.392317400468924,0.0
ENSG00000104369,0.2000000001,1.462781437,0.03968880749,1.5158785908,0.04112946206,protein_coding,0.0,0.0,2.9786600278,0.0,1.9922826275660275,0.0
ENSG00000104371,0.1249999999625,0.9797017965,0.059546769126,1.0202982015,0.062014239076,protein_coding,0.0,0.0,1.999999998,0.0,1.5849624997593594,0.0
ENSG00000104375,0.2075471700301886,263.33029259832,4.134961088253,335.69419864462,5.183782546476,protein_coding,47.0,53.0,599.02449124294,100.0,9.228877578285251,6.658211482751795
ENSG00000104381,1.0,94.2725647,1.19982799,152.7263097,1.84099609,protein_coding,17.0,17.0,246.9988744,34.0,7.954189762398072,5.129283016944966
ENSG00000104388,0.3684210526473684,1050.4784773618,35.421703267969995,951.80390725472,34.407165384304996,protein_coding,148.0,132.0,2002.28238461652,280.0,10.96815008383125,8.134426320220927
ENSG00000104408,0.3599999998879999,10051.3877792133,297.77406745136005,9970.247393194,295.86725808185,protein_coding,216.0,222.0,20021.635172407303,438.0,14.289344238837211,8.778077129535358
ENSG00000104412,0.4444444441777777,602.83638772,22.84771199939,598.1581251069999,22.77766302451,protein_coding,42.0,25.0,1200.994512827,67.0,10.231214594741681,6.087462841250339
ENSG00000104413,0.0331950207307053,11.49788047986,0.173262560659,10.70218976698,0.1548942826,protein_coding,3.0,0.0,22.20007024684,3.0,4.5360572685425495,2.0
ENSG00000104415,0.0097087378417475,0.49866116884,0.0037707637437999,0.50133883214,0.0037910032381,protein_coding,0.0,0.0,1.00000000098,0.0,1.0000000007069205,0.0
ENSG00000104419,0.174999999715,24.6806903248,1.852098025142,32.2776464036,1.940190402049,protein_coding,13.0,17.0,56.9583367284,30.0,5.856944288330857,4.954196310386875
ENSG00000104427,0.50000000015,236.1345649,3.5639313,126.6652878,2.240275261,protein_coding,5.0,3.0,362.7998527,8.0,8.507001148627173,3.169925001442312
ENSG00000104432,0.4545454546181818,282.99785112839,11.511228101236,237.61562038029,10.575202239056,protein_coding,5.0,6.0,520.61347150868,11.0,9.026837319749754,3.584962500721156
ENSG00000104442,1.0,708.17032,13.1300134,735.693993,13.652952199999998,protein_coding,150.0,146.0,1443.864313,296.0,10.496718300465282,8.214319120800766
ENSG00000104447,0.0491803277606557,22.390413698,0.085576651185,20.649314728,0.078924009351,protein_coding,2.0,0.0,43.039728426,2.0,5.460733667339348,1.584962500721156
ENSG00000104450,0.7777777781555556,636.96081611,9.2286606856,624.8896441,10.483536855,protein_coding,61.0,50.0,1261.8504602100002,111.0,10.302468097907637,6.807354922057604
ENSG00000104472,0.59999999988,483.9325299169999,11.5334809618,358.04944197960003,6.82069366311,protein_coding,0.0,0.0,841.9819718965999,0.0,9.719357967640201,0.0
ENSG00000104490,0.4210526313473684,155.4785838169,3.03023223332,155.51787085889998,3.030645803,protein_coding,105.0,17.0,310.9964546758,122.0,8.285385825109998,6.94251450533924
ENSG00000104497,0.1162790698906976,36.5136465757,0.71252037553,37.4863526261,0.73604994905,protein_coding,9.0,15.0,73.9999992018,24.0,6.228818675141758,4.643856189774724
ENSG00000104517,0.79999999987,5023.686654937701,29.17277836143,5023.688081838301,29.17294521626,protein_coding,526.0,408.0,10047.374736776,934.0,13.29467455271401,9.868822554774999
ENSG00000104518,0.7272727281545454,834.977280889,19.45228536212,866.529891595,19.7425336731,protein_coding,34.0,35.0,1701.507172484,69.0,10.733445160835,6.129283016944966
ENSG00000104522,0.6428571428285714,459.058117438,19.1206576119,581.6308329789999,22.3763184071,protein_coding,107.0,127.0,1040.688950417,234.0,10.024708836095401,7.876516946564999
ENSG00000104524,0.5714285703571429,163.499801483,3.2948131875,125.49389358,2.3527026541,protein_coding,33.0,39.0,288.993695063,72.0,8.179877723807264,6.189824558880018
ENSG00000104529,0.7894736846526316,3664.7541406297,133.82739512752,4201.1769445707,159.89404066245,protein_coding,83.0,132.0,7865.9310852004,215.0,12.941585230224263,7.754887502163468
ENSG00000104537,0.0097087378815533,0.45632527442,0.014282153474,0.54367471812,0.01701603256,protein_coding,0.0,0.0,0.99999999254,0.0,0.9999999946187476,0.0
ENSG00000104549,0.750000000925,1566.918868487,22.05821329,2138.9953684869997,29.98551229,protein_coding,8.0,4.0,3705.914236974,12.0,11.856003022067984,3.700439718141092
ENSG00000104611,0.0242424240418181,17.85932302045,0.280225613655,15.14067675471,0.2357871472612,protein_coding,0.0,3.0,32.99999977516,3.0,5.087462831709882,2.0
ENSG00000104613,0.4444444443444444,629.318196005,12.6514460572,578.242402159,11.7494673999,protein_coding,4.0,16.0,1207.560598164,20.0,10.239074097425394,4.392317422778761
ENSG00000104626,0.1785714287142857,2.2729336943,0.26299889867,2.3186509988,0.26663412106,protein_coding,31.0,31.0,4.5915846931,62.0,2.4832572105961384,5.977279923499917
ENSG00000104635,0.59999999998,614.5057934820001,6.02620315677,614.5057934820001,6.02620315677,protein_coding,48.0,27.0,1229.011586964,75.0,10.264456190776817,6.247927513443585
ENSG00000104643,0.40000000038,349.197480532,1.83299085323,222.0777232424,1.14474772386,protein_coding,0.0,2.0,571.2752037744,2.0,9.160565287196796,1.584962500721156
ENSG00000104660,0.6666666666777777,463.189068112,13.06635214238,288.4979092089,10.93329319718,protein_coding,9.0,13.0,751.6869773209,22.0,9.555906200545365,4.523561956057013
ENSG00000104671,0.79999999948,442.576670162,22.52579048349,395.577167162,18.16062378349,protein_coding,0.0,0.0,838.153837324,0.0,9.712791505802947,0.0
ENSG00000104679,0.7142857144428572,344.99442346,9.3823031999,344.99442346,9.3823031999,protein_coding,115.0,111.0,689.98884692,226.0,9.43251861439251,7.826548487290915
ENSG00000104687,1.0,827.4363420999999,12.10137082,1408.0576721000002,19.50804642,protein_coding,28.0,19.0,2235.4940142,47.0,11.127023181750168,5.584962500721156
ENSG00000104689,0.1666666668083333,48.1824154917,0.79288880048,27.81684048016,0.424654110291,protein_coding,7.0,6.0,75.99925597186,13.0,6.266772600293682,3.807354922057604
ENSG00000104691,1.0,82.82371520000001,2.502479943,70.9303072,2.173282803,protein_coding,0.0,0.0,153.7540224,0.0,7.2738330985429505,0.0
ENSG00000104695,0.2352941182941176,329.9981941183,7.15842631828,329.9981941183,7.15842631828,protein_coding,0.0,0.0,659.9963882366,0.0,9.368498578470804,0.0
ENSG00000104714,0.2666666663,486.6559233146,14.02567055387,371.0451334335,11.060418554459998,protein_coding,115.0,149.0,857.7010567481,264.0,9.746012156981687,8.049848549450562
ENSG00000104723,0.1058823526011764,2.3596665214,0.166231345443,2.6403334614,0.169295959261,protein_coding,0.0,0.0,4.9999999828,0.0,2.5849624965854305,0.0
ENSG00000104728,0.0325203251695122,5.5385247936,0.089034390741,11.7608035743,0.1288764511889999,protein_coding,5.0,2.0,17.2993283679,7.0,4.193718793774745,3.0
ENSG00000104731,0.5000000000882353,411.4523891937,12.604935763661,484.405801949,14.29496698639,protein_coding,71.0,73.0,895.8581911427,144.0,9.80873607780811,7.1799090900149345
ENSG00000104738,0.8421052636894736,1092.931519524,19.6410479687,1061.244316576,19.3465696851,protein_coding,0.0,0.0,2154.1758361,0.0,11.073589865122951,0.0
ENSG00000104756,0.4347826084826087,43.5785625922,5.0398720953,43.6863315632,5.0542227795,protein_coding,105.0,100.0,87.2648941554,205.0,6.463767839685588,7.6865005271832185
ENSG00000104763,0.5049504950702971,3250.733949026,101.74711566166,4830.57260007953,145.1140183558993,protein_coding,397.0,335.0,8081.30654910553,732.0,12.980551356362522,9.517669388133811
ENSG00000104765,0.8333333338333334,2628.245746,43.5787417,2791.662946,45.4319317,protein_coding,0.0,0.0,5419.908692,0.0,12.404318991510458,0.0
ENSG00000104774,0.64999999978,4696.417418022,81.1703218744,4056.559189609,73.6899485594,protein_coding,1.0,0.0,8752.976607631,1.0,13.095722813475712,1.0
ENSG00000104783,0.2777777776444444,18.148267921,1.16865655763,18.148267921,1.16865655763,protein_coding,65.0,96.0,36.296535842,161.0,5.220969731918592,7.339850002884624
ENSG00000104805,0.3333333330833333,2421.033758239,45.59871440753,2497.2081672781,48.53405379965,protein_coding,205.0,191.0,4918.2419255171,396.0,12.264220292388753,8.632995197142957
ENSG00000104808,0.0272727272418181,2.13932065946,0.111536388544,1.86067933345,0.100193316034,protein_coding,0.0,0.0,3.99999999291,0.0,2.321928092841621,0.0
ENSG00000104812,0.5454545447727273,1633.4310728727,19.70077575061,1633.4366059871,19.70157863463,protein_coding,39.0,59.0,3266.8676788598,98.0,11.674133852320217,6.6293566200796095
ENSG00000104814,0.705882353,2406.586262335,72.9895419739,2406.5955704729,72.99146502469999,protein_coding,0.0,3.0,4813.1818328079,3.0,12.233074918442933,2.0
ENSG00000104823,0.83333333275,3296.0922357,116.74843799,3085.1607865,105.3155518,protein_coding,3.0,2.0,6381.2530222000005,5.0,12.639850089555912,2.584962500721156
ENSG00000104824,0.8461538464153846,6489.0236438,165.192010138,6244.4522358,166.32820879800002,protein_coding,21.0,18.0,12733.4758796,39.0,13.636451962525337,5.321928094887363
ENSG00000104825,0.6666666659666667,320.5162661162,13.63009114559,320.5162661162,13.63009114559,protein_coding,45.0,32.0,641.0325322324,77.0,9.326502591329843,6.285402218862249
ENSG00000104826,0.0666666668066666,1.0245037711,0.15867951697,1.9754961618,0.30597329081,protein_coding,0.0,0.0,2.9999999329,0.0,1.9999999757987905,0.0
ENSG00000104833,0.3333333330066666,31.71662799,0.8833407542999999,120.58105347,2.3367661014,protein_coding,0.0,1.0,152.29768146,1.0,7.260192066996757,1.0
ENSG00000104835,0.46666666659,492.79744305185,13.98236028416,286.79130963365,9.22306672307,protein_coding,43.0,68.0,779.5887526854999,111.0,9.608418865257516,6.807354922057604
ENSG00000104848,0.0181818184163636,0.70335328828,0.006373647552,0.29664672088,0.002688054116,protein_coding,0.0,0.0,1.00000000916,0.0,1.0000000066075432,0.0
ENSG00000104852,0.6666666660833334,3669.449288897,99.934356104749,4675.6960340000005,119.059284818,protein_coding,184.0,185.0,8345.145322897,369.0,13.026894325656105,8.531381460516313
ENSG00000104853,0.1538461545615384,1111.1687988380002,17.749681873980002,1160.896966785,18.543804702019997,protein_coding,98.0,84.0,2272.065765623,182.0,11.150423710289733,7.515699838284043
ENSG00000104856,0.3636363633545454,474.008317938,9.52638740794,474.0710803805,9.53506121104,protein_coding,110.0,92.0,948.0793983185,202.0,9.890384975407619,7.6653359171851765
ENSG00000104859,0.7142857146214286,1498.6394999382,40.7229624591,1497.962885099,40.6429840974,protein_coding,29.0,32.0,2996.6023850372003,61.0,11.549593315320045,5.954196310386875
