gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000116157,0.39999999862,21.25208792577,1.844501038685,21.74791286577,1.886735529685,protein_coding,13.0,4.0,43.00000079154,17.0,5.459431644590725,4.169925001442312
ENSG00000116161,0.2352941181294117,421.187335802,60.51365139589999,411.195663729,60.2087936125,protein_coding,6.0,13.0,832.382999531,19.0,9.70283586007859,4.321928094887363
ENSG00000116171,0.53333333316,635.2961338558999,33.18122946408,635.2961338558999,33.18122946408,protein_coding,0.0,1.0,1270.5922677118,1.0,10.312420433548697,1.0
ENSG00000116191,1.0,375.63999,5.2538844,359.28073,4.1735833,protein_coding,41.0,50.0,734.9207200000001,91.0,9.523406544340338,6.523561956057013
ENSG00000116198,0.6666666664888888,17.960785418,1.2555379885,58.463648442,3.6367606657,protein_coding,94.0,87.0,76.42443386,181.0,6.2747170236060725,7.507794640198696
ENSG00000116205,0.1724137927068965,176.35476902899998,2.5752134366,176.63777560900002,2.5778044107,protein_coding,0.0,0.0,352.992544638,0.0,8.467575166108286,0.0
ENSG00000116209,0.0909090908068181,621.7759395100001,30.3670476692,254.76988855,25.9231227327,protein_coding,0.0,0.0,876.5458280600001,0.0,9.777330658996458,0.0
ENSG00000116212,0.50000000005,291.09308894000003,15.010539331,250.56378107,13.3757240632,protein_coding,74.0,106.0,541.65687001,180.0,9.083896438614685,7.499845887083206
ENSG00000116213,0.1276595743617021,196.066650836,9.91002678217,92.259321441,4.3039840131,protein_coding,9.0,16.0,288.325972277,25.0,8.17655202701862,4.700439718141092
ENSG00000116221,0.3846153846692308,1120.9325875063,74.71983561748999,1124.0429499462998,74.91030982349,protein_coding,2.0,2.0,2244.9755374526,4.0,11.133126499048858,2.321928094887362
ENSG00000116237,0.7999999992,341.9553921,8.987148359999999,439.5437283,10.67844549,protein_coding,0.0,1.0,781.4991204,1.0,9.611945320100784,1.0
ENSG00000116251,0.3750000009625,5267.66689796,404.2634854927,5292.88613105,408.6772468895,protein_coding,35.0,30.0,10560.55302901,65.0,13.366534371680645,6.044394119358453
ENSG00000116254,0.0103626943150259,2.3975301993,0.032285533797,2.6024698073,0.034154366568,protein_coding,4.0,3.0,5.0000000066000005,7.0,2.584962502308121,3.0
ENSG00000116260,0.1428571429928571,294.488849736,8.51464586738,279.82880633,5.915635322900001,protein_coding,90.0,126.0,574.317656066,216.0,9.16821493590161,7.7615512324444795
ENSG00000116266,0.2307692308846154,289.9513822399,11.443525343049998,418.0077599493,15.37324042119,protein_coding,0.0,1.0,707.9591421892001,1.0,9.469558676111841,1.0
ENSG00000116273,1.0,449.49444,10.32275,449.49444,10.32275,protein_coding,3.0,5.0,898.98888,8.0,9.813763365808189,3.169925001442312
ENSG00000116285,0.2173913038695652,28.629525512900003,0.82236754538,49.3696260203,1.39780250159,protein_coding,0.0,0.0,77.9991515332,0.0,6.303765253424975,0.0
ENSG00000116288,0.4545454545909091,1927.3987566347,230.25939869384,1880.7612923847005,223.63994193084,protein_coding,0.0,0.0,3808.160049019401,0.0,11.89525719138078,0.0
ENSG00000116299,0.0276243093745856,2.0709310437,0.055780913746,1.9290689311,0.051959831316,protein_coding,0.0,1.0,3.9999999748,1.0,2.3219280876161794,1.0
ENSG00000116329,0.0070422534985915,5.2469041077,0.044856376752,6.7530958646,0.05773149541,protein_coding,0.0,0.0,11.9999999723,0.0,3.700439715067042,0.0
ENSG00000116337,0.6363636365409091,176.57774849999998,16.17202648,176.9887996821,16.2027673928,protein_coding,71.0,81.0,353.56654818209995,152.0,8.46991262040411,7.257387842692652
ENSG00000116350,0.2777777778666667,1057.608615956,37.765198163449995,1025.28867494,37.452732532,protein_coding,441.0,479.0,2082.897290896,920.0,11.025068457879968,9.847057346091336
ENSG00000116353,0.440000000196,186.0298760576,13.68618577459,186.40860763759997,13.70013187799,protein_coding,99.0,81.0,372.4384836952,180.0,8.54472679804419,7.499845887083206
ENSG00000116396,0.07500000005125,37.1600724721,1.1041726424899998,39.8391793426,1.117215020789,protein_coding,8.0,7.0,76.99925181469999,15.0,6.285388380293032,4.0
ENSG00000116406,0.2857142854928571,106.18677,1.286668291,165.80859401,1.9452599221,protein_coding,67.0,59.0,271.99536401,126.0,8.092732641371967,6.9886846867721655
ENSG00000116455,0.6666666665666666,297.3355628,11.134647589,297.3355628,11.134647589,protein_coding,0.0,0.0,594.6711256,0.0,9.218372217744392,0.0
ENSG00000116459,0.3571428570142857,1069.48458321,68.195351354,1119.58232821,69.559030454,protein_coding,2.0,0.0,2189.06691142,2.0,11.096759232707326,1.584962500721156
ENSG00000116473,0.499999999975,263.8959229,8.252319691,266.7407557,7.995725212000001,protein_coding,65.0,63.0,530.6366786000001,128.0,9.054296832027822,7.011227255423254
ENSG00000116478,0.8333333335333334,1563.6617803,74.37057985,1563.676927149,74.37344893390001,protein_coding,17.0,14.0,3127.338707449,31.0,11.61118100737855,5.0
ENSG00000116489,0.6250000002,36.4823206238,6.7659748677,37.6783601328,6.9787484956,protein_coding,53.0,69.0,74.1606807566,122.0,6.231906228698592,6.94251450533924
ENSG00000116497,0.40000000054,31.218040453,1.44872614738,31.360412626,1.45209559023,protein_coding,20.0,20.0,62.578453079,40.0,5.9904660097211435,5.357552004618084
ENSG00000116514,0.5000000015,485.7034635,17.676631751,645.25390365,22.551817731,protein_coding,88.0,120.0,1130.95736715,208.0,10.144603907708639,7.7073591320808825
ENSG00000116521,0.5833333335,356.6167153,26.38309201,307.764406,22.3318065,protein_coding,1.0,1.0,664.3811213,2.0,9.378037123333574,1.584962500721156
ENSG00000116525,0.1578947365,38.5428985822,0.95771557279,15.45654504,0.69875536184,protein_coding,0.0,0.0,53.999443622200005,0.0,5.781345119205516,0.0
ENSG00000116539,0.4000000012,82.30144978,0.54630296944,141.35687226,0.9383027523,protein_coding,0.0,4.0,223.65832203999997,4.0,7.8115886945181705,2.321928094887362
ENSG00000116544,0.0952380953,10.516346469,0.4394693663,10.4829882674,0.43931799095,protein_coding,2.0,6.0,20.9993347364,8.0,4.459387991955102,3.169925001442312
ENSG00000116560,0.7500000005875,129.3205288,25.50062917,129.53630944399998,25.5487708451,protein_coding,53.0,72.0,258.85683824399996,125.0,8.021573214418018,6.977279923499917
ENSG00000116574,0.06250000060625,15.920726422,0.3032335332799999,16.079273530000002,0.30625322824,protein_coding,4.0,1.0,31.999999952000003,5.0,5.044394117259988,2.584962500721156
ENSG00000116580,0.2711864408762712,233.28704707622,3.3086767346979995,256.13252569008,3.5934959299179,protein_coding,0.0,0.0,489.4195727663,0.0,8.93787274826791,0.0
ENSG00000116584,0.3571428574642857,470.7261579196,11.4865588149,532.0088980005,12.665983797550002,protein_coding,0.0,0.0,1002.7350559201,0.0,9.97116279304183,0.0
ENSG00000116586,0.6666666673833334,215.71639932,49.07343984,215.7376423095,49.07869598188999,protein_coding,0.0,0.0,431.4540416295,0.0,8.756403010532747,0.0
ENSG00000116604,0.625000000375,407.5166996,12.639291879999998,440.856645,13.5348499,protein_coding,154.0,159.0,848.3733446,313.0,9.73025502389352,8.294620748891626
ENSG00000116641,0.1794871797538461,277.63545063,5.798967519,277.63545063,5.798967519,protein_coding,1.0,0.0,555.27090126,1.0,9.119643829420024,1.0
ENSG00000116649,0.4285714290857143,538.7864957,44.60141891999999,539.1639652060001,44.72025616369999,protein_coding,0.0,0.0,1077.950460906,0.0,10.075412910891208,0.0
ENSG00000116661,0.0566037736603773,6.0365417612,0.37624200696,2.96345826779,0.184761205848,protein_coding,1.0,3.0,9.00000002899,4.0,3.3219280990697353,2.321928094887362
ENSG00000116663,0.2857142858714286,140.62565074399998,9.15347571618,140.372494535,9.11295534292,protein_coding,4.0,6.0,280.99814527899997,10.0,8.139541863726494,3.4594316186372973
ENSG00000116667,0.0326086956597826,56.006786932,2.10140137387,56.98981355,2.11383133429,protein_coding,1.0,0.0,112.996600482,1.0,6.832846991876251,1.0
ENSG00000116668,0.1052631580473684,52.6487674203,1.159042250693,39.351232624000005,0.9148658494,protein_coding,8.0,21.0,92.0000000443,29.0,6.53915881179525,4.906890595608519
ENSG00000116670,0.1923076927615384,22.568518947,2.832888245,18.177809557,2.201215576,protein_coding,4.0,3.0,40.746328504000005,7.0,5.38357741625877,3.0
ENSG00000116675,0.0251572326503144,15.8126792452,0.27584111107,12.1861296192,0.22037052144,protein_coding,1.0,6.0,27.9988088644,7.0,4.857921737171865,3.0
ENSG00000116678,0.0999999998157142,56.9980833033,1.040636439751,61.0008393713,1.089009715221,protein_coding,12.0,3.0,117.9989226746,15.0,6.894804702307544,4.0
ENSG00000116679,0.299999999815,657.86201695295,14.694964132292998,678.7337905369501,14.931458900633,protein_coding,91.0,52.0,1336.5958074899,143.0,10.385426515271414,7.169925001442312
ENSG00000116685,0.4285714289428571,700.47726247,22.966623910400003,700.82076477,22.9785770093,protein_coding,56.0,77.0,1401.29802724,133.0,10.453577279323383,7.066089190457772
ENSG00000116688,0.2499999999125,783.2395932999999,14.33255052,806.357604869,14.7518738783,protein_coding,218.0,226.0,1589.597198169,444.0,10.635352819401387,8.79766152585376
ENSG00000116690,0.0270270270756756,0.0,0.0,0.0,0.0,protein_coding,3.0,8.0,0.0,11.0,0.0,3.584962500721156
ENSG00000116691,0.5999999993799999,285.1827747536,17.561923600889997,312.5130791636,19.38549188283,protein_coding,248.0,249.0,597.6958539172,497.0,9.225679469112139,8.960001932068081
ENSG00000116698,0.476190475447619,935.192803437,14.91376071781,942.62256085,15.021360439,protein_coding,334.0,351.0,1877.815364287,685.0,10.875607581268035,9.422064766172813
ENSG00000116701,0.3333333325333333,633.4560193740999,25.96582140198,662.1045412101,27.12212879788,protein_coding,256.0,281.0,1295.5605605842,537.0,10.340473878754558,9.071462362556623
ENSG00000116704,0.2500000004,211.15392187,2.78893376,196.8420748,2.5999019098,protein_coding,0.0,0.0,407.99599667,0.0,8.675942911639538,0.0
ENSG00000116711,0.3999999993599999,30.519547,0.92221055,31.4793921,0.9512142336,protein_coding,1.0,3.0,61.9989391,4.0,5.977255628768868,2.321928094887362
ENSG00000116717,0.8333333327833333,644.14872098,47.256983625,644.14872098,47.256983625,protein_coding,0.0,0.0,1288.29744196,0.0,10.332369417669563,0.0
ENSG00000116729,0.0967741934580645,7.4083018293,0.69075206647,14.4458230572,0.9244333039,protein_coding,0.0,1.0,21.8541248865,1.0,4.514382672259495,1.0
ENSG00000116731,0.1956521735891304,534.3706912534,20.9597799237,451.1646595489,14.380904435440002,protein_coding,329.0,371.0,985.5353508023,700.0,9.946226938152249,9.453270634010623
ENSG00000116741,0.4285714275571428,192.4963297501,14.42945695084,192.5002852802,14.43000669596,protein_coding,4.0,4.0,384.9966150302999,8.0,8.592444385712607,3.169925001442312
ENSG00000116745,0.0185185184425925,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000116747,1.0,192.7823813,6.72531023,192.7823813,6.72531023,protein_coding,60.0,61.0,385.5647626,121.0,8.594566324118533,6.930737337562887
ENSG00000116750,0.5000000011875,336.53092860000004,19.473749746,384.70544879,21.963321725,protein_coding,0.0,0.0,721.23637739,0.0,9.496327277131957,0.0
ENSG00000116752,1.0,477.4163,37.709562,311.48918,24.603518,protein_coding,133.0,106.0,788.9054799999999,239.0,9.62553622066755,7.906890595608519
ENSG00000116754,0.7894736843842105,1377.93145172,54.5110788651,1572.89214539,58.8534361021,protein_coding,1.0,2.0,2950.8235971100003,3.0,11.527390792246418,2.0
ENSG00000116761,0.7142857136857143,243.482645,12.7729552,224.51274,11.9230343,protein_coding,16.0,12.0,467.995385,28.0,8.873429916203284,4.857980995127572
ENSG00000116771,0.0769230763538461,30.852998963,1.0925589111,16.144799577,0.57207178812,protein_coding,7.0,18.0,46.997798540000005,25.0,5.584896331799086,4.700439718141092
ENSG00000116783,0.1666666670833333,0.4952503871,0.1044797306,0.5047496133,0.1064837201,protein_coding,1.0,1.0,1.0000000004,2.0,1.000000000288539,1.584962500721156
ENSG00000116786,1.0,13.29117,1.3956917,13.29117,1.3956917,protein_coding,92.0,84.0,26.58234,176.0,4.785672950694692,7.467605550082998
ENSG00000116791,1.0,908.431676,49.7834951,908.431676,49.7834951,protein_coding,623.0,370.0,1816.863352,993.0,10.828028041509135,9.957102041562287
ENSG00000116793,0.3103448278448276,183.453363184,6.9001009808,158.5333092636,5.512281230089,protein_coding,60.0,43.0,341.9866724476,103.0,8.422008707959062,6.700439718141092
ENSG00000116809,0.5555555557388889,149.88982314515,8.35550733758,143.94278470134998,7.74753390218,protein_coding,41.0,64.0,293.83260784649997,105.0,8.203752281971978,6.727920454563199
ENSG00000116815,0.2105263161,511.3744160891,56.865356222268005,511.3767328165,56.865530877308,protein_coding,17.0,17.0,1022.7511489056,34.0,9.99964935559502,5.129283016944966
ENSG00000116819,0.0624999998375,5.3428013857,0.28367323384,5.6571985855,0.30036613892,protein_coding,0.0,1.0,10.9999999712,1.0,3.584962497258688,1.0
ENSG00000116830,0.8333333333333334,188.234165257,29.3853133614,187.052237757,29.3136604914,protein_coding,7.0,12.0,375.286403014,19.0,8.555687348809316,4.321928094887363
ENSG00000116833,0.0085470085558404,1.5252448747,0.026426547842,1.4747550974,0.025548606996,protein_coding,0.0,0.0,2.9999999721000004,0.0,1.9999999899372023,0.0
ENSG00000116852,0.199999999885,343.43573046,3.0575619326,343.43573046,3.0575619326,protein_coding,14.0,12.0,686.87146092,26.0,9.42599519072162,4.754887502163468
ENSG00000116857,0.3333333338333333,228.484128,14.5723897,468.63086,29.934193,protein_coding,130.0,105.0,697.114988,235.0,9.447320875141385,7.882643049361842
ENSG00000116863,1.0,303.98719,17.42586,303.98719,17.42586,protein_coding,0.0,0.0,607.97438,0.0,9.25023772394173,0.0
ENSG00000116871,0.56249999990625,1048.420776204,36.7022074999,975.676856271,33.539035959399996,protein_coding,200.0,192.0,2024.097632475,392.0,10.98377574845791,8.618385502258606
ENSG00000116874,0.1904761901238095,251.1048852444,8.03894996456,96.7181840366,3.0989730775299997,protein_coding,42.0,68.0,347.823069281,110.0,8.446351645132475,6.794415866350106
ENSG00000116885,0.0975609757341463,2.43108932677,0.52825970445,2.13910199957,0.47833249993,protein_coding,9.0,9.0,4.57019132634,18.0,2.477726882470398,4.247927513443585
ENSG00000116898,0.3333333325333333,1072.98159209,121.07376863,21.44609517238,2.4199479648519997,protein_coding,15.0,12.0,1094.42768726238,27.0,10.0972785351506,4.807354922057604
ENSG00000116906,0.5000000003125,571.9809416,19.00876385,572.0067047150001,19.00960494443,protein_coding,225.0,249.0,1143.987646315,474.0,10.16111631731074,8.89178370321831
ENSG00000116918,1.0,352.13289000000003,11.47918496,314.85471,10.433711,protein_coding,1.0,4.0,666.9876,5.0,9.38367751165886,2.584962500721156
ENSG00000116922,0.8571428572857143,122.8726845,10.537403944,71.791452271,3.84609291114,protein_coding,16.0,30.0,194.664136771,46.0,7.612235538769501,5.554588851677638
ENSG00000116954,0.1111111108074074,0.0,0.0,0.0,0.0,protein_coding,5.0,10.0,0.0,15.0,0.0,4.0
ENSG00000116962,0.3333333323333333,980.783768157,13.68242908181,835.958993762,11.66154767451,protein_coding,37.0,57.0,1816.742761919,94.0,10.827932335480236,6.569855608330948
ENSG00000116977,0.2982456140561403,350.12988647487,20.24679927268,350.01902484087,20.03037388601,protein_coding,0.0,0.0,700.14891131574,0.0,9.453577068820541,0.0
ENSG00000116981,0.1666666667833333,0.9569380023,0.0940841061,0.0430619994,0.00423376402,protein_coding,0.0,0.0,1.0000000017,0.0,1.0000000012262908,0.0
ENSG00000116983,0.0090909090784848,0.8384442384,0.015710228234,1.1615557458,0.021775349837,protein_coding,0.0,0.0,1.9999999842,0.0,1.5849624931229622,0.0
ENSG00000116984,0.25000000035,44.570164695,0.56140819424,54.284852635,0.78407056278,protein_coding,168.0,167.0,98.85501733,335.0,6.641763014246682,8.39231742277876
ENSG00000116985,0.0526315793157894,37.346645974,0.64018096626,10.72912227,0.18391423702,protein_coding,3.0,3.0,48.075768243999995,6.0,5.616938947054281,2.807354922057604
ENSG00000116990,0.19999999902,4.099815689200001,0.2315768398,4.2241649492,0.23860066972,protein_coding,10.0,8.0,8.323980638400002,18.0,3.2209460086588315,4.247927513443585
ENSG00000116991,0.0107142856910714,12.11058770624,0.151955466073,10.88941191685,0.139818950237,protein_coding,0.0,0.0,22.99999962309,0.0,4.584962478064232,0.0
ENSG00000117009,0.0561797755123595,46.932801976,1.05943454396,31.3862884786,1.25500200476,protein_coding,9.0,6.0,78.3190904546,15.0,6.3095962292851695,4.0
ENSG00000117010,0.1764705884705882,3.8861141325,0.24696457805,2.9258130839999996,0.29565398714,protein_coding,2.0,8.0,6.811927216499999,10.0,2.96567850773934,3.4594316186372973
ENSG00000117013,0.0175438595608187,11.093629185,0.28469628525,0.9063707294,0.023489738603,protein_coding,1.0,3.0,11.9999999144,4.0,3.7004397086415,2.321928094887362
ENSG00000117016,0.0909090908227272,42.908125968,0.4786956813999999,79.075109099,0.8822995140400001,protein_coding,11.0,18.0,121.983235067,29.0,6.942317852215861,4.906890595608519
ENSG00000117020,0.31250000040625,136.652921153,3.5404922889500003,227.6273805778,5.27353035232,protein_coding,13.0,8.0,364.2803017308,21.0,8.512860146153189,4.459431618637297
ENSG00000117036,0.74999999875,170.66664119,3.198960677,249.26521119,4.428240477,protein_coding,33.0,28.0,419.93185238,61.0,8.71744287391783,5.954196310386875
ENSG00000117054,0.7058823530764706,1387.869811666,61.7917321079,1283.20664524,56.05676902441,protein_coding,213.0,218.0,2671.076456906,431.0,11.383745573320248,8.754887502163468
ENSG00000117069,0.0307692308661538,1.99975374429,0.4997316243329999,2.0002461781400003,0.499247047635,protein_coding,0.0,0.0,3.99999992243,0.0,2.3219280725053912,0.0
ENSG00000117090,0.2,1266.0911755,89.146833142,1192.7494636,87.61154932000001,protein_coding,516.0,617.0,2458.8406391,1133.0,11.264349138182975,10.147204924942228
ENSG00000117091,1.0,8578.7342,816.889264,8578.7342,816.889264,protein_coding,3369.0,2426.0,17157.4684,5795.0,14.066633160222583,12.50084187955693
ENSG00000117114,0.0281425891187617,10.591498184986522,0.3580536498243835,11.40650446606,0.373662494996,protein_coding,0.0,0.0,21.99800265104652,0.0,4.523436665163241,0.0
ENSG00000117115,0.0305343510938931,11.19157028814,0.25881024131,15.80789006015,0.3589334340047,protein_coding,13.0,18.0,26.99946034829,31.0,4.80732711633087,5.0
ENSG00000117118,0.5555555548333334,647.3698707,60.122938209999994,647.624293,60.14656708,protein_coding,25.0,27.0,1294.9941637,52.0,10.339843505955592,5.727920454563199
