gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000110931,0.0806451610919354,68.86606485,2.0478220129,48.32764971,1.8967779391,protein_coding,15.0,16.0,117.19371456,31.0,6.885009506049671,5.0
ENSG00000110934,0.199999999545,129.06582,7.0815669,129.06582,7.0815669,protein_coding,0.0,0.0,258.13164,0.0,8.017541369261224,0.0
ENSG00000110944,0.2727272731545454,27.0,3.907145,27.0,3.907145,protein_coding,0.0,0.0,54.0,0.0,5.78135971352466,0.0
ENSG00000110955,1.0,3332.4054718,237.2690931,3332.4054718,237.2690931,protein_coding,0.0,0.0,6664.8109436,0.0,12.702564684828733,0.0
ENSG00000110958,0.5000000002916667,1296.545975783,86.2739291858,2441.073383034,175.5401869406,protein_coding,8.0,1.0,3737.619358817,9.0,11.868289877788774,3.321928094887362
ENSG00000110987,0.0909090914818181,29.716149737,0.53467419579,36.02215441,0.6481372892,protein_coding,27.0,21.0,65.738304147,48.0,6.060443122285665,5.614709844115208
ENSG00000111011,0.8125000003625,1117.72664915,82.43572512,1055.806445642,80.4127447539,protein_coding,80.0,88.0,2173.533094792,168.0,11.086489950387024,7.400879436282184
ENSG00000111012,0.24999999971875,19.42343970158,1.47774148015,19.57656067648,1.49085764124,protein_coding,3.0,0.0,39.00000037806,3.0,5.321928108522995,2.0
ENSG00000111052,1.0,6.6581536,1.0440808,6.6581536,1.0440808,protein_coding,100.0,82.0,13.3163072,182.0,3.839587501505168,7.515699838284043
ENSG00000111057,0.1578947367631578,16.79528339416,1.6183610377100002,16.79528339416,1.6183610377100002,protein_coding,0.0,0.0,33.59056678832,0.0,5.112306748262823,0.0
ENSG00000111058,0.0129870130402597,2.7989972374,0.08437962881,5.2010027136,0.15731416164,protein_coding,4.0,0.0,7.999999951,4.0,3.1699249935876392,2.321928094887362
ENSG00000111077,0.0248756218945273,0.49999999401,0.012962629997,0.49999999401,0.012962629997,protein_coding,1.0,0.0,0.99999998802,1.0,0.9999999913582566,1.0
ENSG00000111087,0.0277777779833333,7.787816047200001,0.26960813344,4.2121838318,0.14582252685,protein_coding,0.0,0.0,11.999999879,0.0,3.7004397047129305,0.0
ENSG00000111142,0.5833333333583334,687.84506817,42.192573956,730.10039638,41.489482048,protein_coding,54.0,90.0,1417.94546455,144.0,10.470603426889872,7.1799090900149345
ENSG00000111144,0.5555555560222222,840.4381802947,49.8737075528,840.4108773119,49.86364899557999,protein_coding,4.0,4.0,1680.8490576066,8.0,10.71583251723847,3.169925001442312
ENSG00000111145,0.1153846156923077,21.028535996,0.5772444262,28.970866772,0.7952588073,protein_coding,49.0,50.0,49.999402768,99.0,5.672408447291305,6.643856189774724
ENSG00000111186,0.1818181825272727,65.516664717,3.7307833928,25.48333417,1.4511239037,protein_coding,8.0,39.0,90.999998887,47.0,6.523561938603539,5.584962500721156
ENSG00000111196,0.243243243154054,56.1795019179,9.93297103741,53.3816275411,9.80422382577,protein_coding,22.0,22.0,109.561129459,44.0,6.788700448824235,5.491853096329675
ENSG00000111203,0.2857142853642857,99.5257202558,6.259286472059999,92.222177673,5.763564016429999,protein_coding,0.0,0.0,191.7478979288,0.0,7.590571316248458,0.0
ENSG00000111206,0.272727273,233.2535682484,8.49813212529,233.396076323,8.53065619192,protein_coding,47.0,46.0,466.6496445714,93.0,8.869284280840235,6.554588851677638
ENSG00000111215,1.0,0.0,0.0,1.1254195,0.44910907,protein_coding,111.0,77.0,1.1254195,188.0,1.0877476181160668,7.562242424221073
ENSG00000111224,0.1132075471150943,48.86229002060001,1.619474812956,43.131763926800005,1.472844791324,protein_coding,52.0,57.0,91.9940539474,109.0,6.539066567937675,6.78135971352466
ENSG00000111229,0.3749999995875,847.4625148470001,128.19255086231,847.4854472860001,128.19717709770998,protein_coding,10.0,12.0,1694.947962133,22.0,10.727876188098323,4.523561956057013
ENSG00000111231,0.2500000001,107.99588274481,10.01588200503,108.11393085531,10.05344976468,protein_coding,0.0,0.0,216.10981360012,0.0,7.762281128589331,0.0
ENSG00000111237,0.5882352935999999,232.330229675,39.6743521146,232.358516219,39.6768506629,protein_coding,2.0,2.0,464.688745894,4.0,8.863222207343957,2.321928094887362
ENSG00000111245,0.1111111110777777,0.49769135676,0.10638824709,0.50230864306,0.10737525439,protein_coding,0.0,0.0,0.99999999982,0.0,0.9999999998701574,0.0
ENSG00000111247,0.69999999943,48.27617356,7.67222598,47.645129782,7.5029714176,protein_coding,52.0,54.0,95.921303342,106.0,6.598741900341058,6.741466986401147
ENSG00000111252,0.250000000275,0.0,0.0,0.0,0.0,protein_coding,5.0,1.0,0.0,6.0,0.0,2.807354922057604
ENSG00000111254,0.0143540669880382,2.1583724251,0.114539010848,2.8416275672,0.412581428168,protein_coding,8.0,7.0,4.9999999923,15.0,2.5849624988696975,4.0
ENSG00000111262,0.0204081633285714,9.630698979,0.13403676861,9.369153601,0.13040003944,protein_coding,0.0,0.0,18.99985258,0.0,4.321917460743023,0.0
ENSG00000111266,1.0,1041.11304,25.2840184,785.646028,17.31445813,protein_coding,2.0,0.0,1826.759068,2.0,10.83586019405696,1.584962500721156
ENSG00000111269,0.40000000016,131.588506533,4.8079977212,237.408477133,8.0887298832,protein_coding,0.0,2.0,368.996983666,2.0,8.531369699251876,1.584962500721156
ENSG00000111271,0.3142857142285714,112.95873426,5.37479298647,125.1905838588,6.20426075362,protein_coding,0.0,0.0,238.1493181188,0.0,7.901767867580113,0.0
ENSG00000111275,0.0072992700474452,75.225856299,0.8679402502,75.113499404,0.8666020205,protein_coding,0.0,0.0,150.339355703,0.0,7.241643398045378,0.0
ENSG00000111276,0.6666666668333333,0.0,0.0,1.8966486,0.3437961,protein_coding,202.0,204.0,1.8966486,406.0,1.5343846781234596,8.668884984266247
ENSG00000111300,0.4545454542272727,337.81666014800004,6.8880100475,459.4968795853,8.83590278964,protein_coding,3.0,4.0,797.3135397333001,7.0,9.640811669778019,3.0
ENSG00000111319,0.1666666674,1.498268947,0.6018221166000001,1.5017310558,0.6032127706,protein_coding,0.0,1.0,3.0000000028,1.0,2.0000000010098864,1.0
ENSG00000111321,0.0260869565173913,4.60814396272,0.365330501256,4.86779447096,0.387599816776,protein_coding,0.0,0.0,9.47593843368,0.0,3.3890075811007323,0.0
ENSG00000111325,0.5925925920740741,17.80555864,3.740317891,37.59220949,4.92181869572,protein_coding,4.0,5.0,55.39776813,9.0,5.817566165818311,3.321928094887362
ENSG00000111328,0.3571428573,54.79117884,4.6145881499999994,83.892707182,7.2629431891,protein_coding,1.0,0.0,138.683886022,1.0,7.1260217903573135,1.0
ENSG00000111331,0.8571428571428571,1858.7596253,35.10642182,1859.3138777,35.16103525,protein_coding,1043.0,1336.0,3718.073503,2379.0,11.860727546020346,11.216745858195306
ENSG00000111335,1.0,1234.9803344000002,41.7910437,1234.9803344000002,41.7910437,protein_coding,407.0,469.0,2469.9606688000003,876.0,11.270856331597992,9.776433032444734
ENSG00000111341,0.03846153845,0.47032850674,0.049837263459,0.52967148984,0.056125030259,protein_coding,0.0,0.0,0.99999999658,0.0,0.9999999975329916,0.0
ENSG00000111344,0.0555555556277777,10.7223860853,1.16124040364,1.7801422918,0.24657555448,protein_coding,0.0,0.0,12.5025283771,0.0,3.755157675168262,0.0
ENSG00000111348,0.2105263158368421,1454.4767645666,164.7627451072,1562.2574412132,179.5179651494,protein_coding,18.0,11.0,3016.7342057798,29.0,11.559250027276198,4.906890595608519
ENSG00000111358,0.5714285715714286,108.38047621,8.872464468,159.002880831,11.83614922,protein_coding,0.0,8.0,267.383357041,8.0,8.068151399841605,3.169925001442312
ENSG00000111361,0.5555555562555555,437.54458851,29.303616923999996,309.63040932,24.103970941,protein_coding,186.0,176.0,747.1749978299999,362.0,9.547231945145745,8.50382573799575
ENSG00000111364,0.360000000632,165.048900333,9.9483751712,249.0880996594,15.62140884418,protein_coding,221.0,150.0,414.1369999924,371.0,8.697443710795229,8.539158811108031
ENSG00000111371,0.3809523811047619,1475.099096903,26.7917437239,1568.95780823,28.0905012024,protein_coding,602.0,597.0,3044.056905133,1199.0,11.572253473708662,10.228818690495881
ENSG00000111405,0.0298507462432835,0.9475371306,0.049991485851,1.05246285637,0.055540174959,protein_coding,1.0,0.0,1.99999998697,1.0,1.5849624944550507,1.0
ENSG00000111412,0.0714285712964285,88.25725899,1.8721467971,89.08706325,1.8829065283,protein_coding,0.0,1.0,177.34432224,1.0,7.47852147675084,1.0
ENSG00000111424,0.0769230765903846,24.306339875,0.68467637191,23.690262324200003,0.62086227875,protein_coding,20.0,20.0,47.9966021992,40.0,5.6146098000268205,5.357552004618084
ENSG00000111445,0.39999999974,96.744963454,7.2484575792,97.26497218,7.2773685015,protein_coding,0.0,0.0,194.009935634,0.0,7.6074038200303145,0.0
ENSG00000111450,0.59999999994,135.14131297,6.088622685000001,143.85318296,6.582943451,protein_coding,37.0,59.0,278.99449592999997,96.0,8.129254657043033,6.599912842187128
ENSG00000111452,0.1075268817053763,11.0922322736,1.22324535653,13.1406072174,1.31995634612,protein_coding,3.0,19.0,24.232839491,22.0,4.657230659072437,4.523561956057013
ENSG00000111481,0.5555555558777778,716.9621223637,126.774525594841,716.8969044797,126.766986983141,protein_coding,196.0,250.0,1433.8590268434,446.0,10.486693285490173,8.804131021183318
ENSG00000111490,0.0163934425795081,6.4973212573,0.249229393743,6.5026788499,0.246099539037,protein_coding,0.0,1.0,13.0000001072,1.0,3.807354933104526,1.0
ENSG00000111530,0.39999999972,1101.1983771,17.742855042000002,1096.7781292,17.703529715000002,protein_coding,294.0,327.0,2197.9765063,621.0,11.102616475291738,9.280770770130603
ENSG00000111537,0.20000000008,3.9479022,0.46336056,4.052097884,0.4755898826999999,protein_coding,0.0,0.0,8.000000084,0.0,3.169925014907466,0.0
ENSG00000111540,0.2380952386190476,58.9794129322,1.6421970019099998,22.829253258,0.87618992419,protein_coding,0.0,0.0,81.8086661902,0.0,6.371709853135877,0.0
ENSG00000111554,0.1666666666238095,31.575442283199997,1.45195732757,41.5510784602,2.07696586303,protein_coding,56.0,53.0,73.1265207434,109.0,6.211917892474587,6.78135971352466
ENSG00000111581,1.0,159.3830293,17.03945506,94.1289564,6.00957356,protein_coding,190.0,195.0,253.51198570000005,385.0,7.9915897883263325,8.59245703726808
ENSG00000111596,0.3076923076461538,129.10980600841998,14.09471340584,129.24041890252,14.12267630383,protein_coding,24.0,32.0,258.35022491093997,56.0,8.018757810595247,5.832890014164741
ENSG00000111602,0.1176470588852941,69.46643694133,1.88765919288,70.12145264003,1.93914773641,protein_coding,241.0,250.0,139.58788958136,491.0,7.135328513961787,8.94251450533924
ENSG00000111605,0.7777777784444444,1168.490239,40.20287128,1203.3924169999998,53.53047609,protein_coding,447.0,443.0,2371.882656,890.0,11.212425042677,9.799281621521923
ENSG00000111615,0.3333333335444444,585.47304884,19.1982327865,594.3964204700001,20.0406065825,protein_coding,129.0,121.0,1179.86946931,250.0,10.20563378590285,7.971543553950772
ENSG00000111639,1.0,102.1402065,34.8495796,102.1402065,34.8495796,protein_coding,62.0,30.0,204.280413,92.0,7.681452167850288,6.539158811108031
ENSG00000111640,0.5294117647529412,43365.87869681,4218.609567827,48094.718734769,4708.1168220879,protein_coding,0.0,0.0,91460.597431579,0.0,16.48087849644735,0.0
ENSG00000111641,0.7619047618857143,439.4114147238,49.4036882235,438.7083137138,49.1258344035,protein_coding,76.0,86.0,878.1197284376001,162.0,9.77991585100276,7.348728154231077
ENSG00000111642,0.8709677419741936,861.9408273,25.18402086,2627.6573684809,53.974382365,protein_coding,14.0,6.0,3489.5981957809,20.0,11.769258581880258,4.392317422778761
ENSG00000111644,0.1025641027487179,2.9602692936999997,0.54036473949,3.0397307547,0.5517555536900001,protein_coding,1.0,0.0,6.0000000484,1.0,2.8073549320328097,1.0
ENSG00000111647,0.3333333330083333,218.06673500439,5.419763325729999,220.67226710439,5.582058535729999,protein_coding,46.0,22.0,438.73900210878,68.0,8.780503686058582,6.108524456778169
ENSG00000111652,0.6086956519565218,187.58425407,13.561421026,118.104609066,8.298409743699999,protein_coding,139.0,150.0,305.688863136,289.0,8.260631968410356,8.179909090014934
ENSG00000111653,0.480000000024,163.88152277,23.687328804,164.273422333,23.7245557356,protein_coding,0.0,0.0,328.15494510300005,0.0,8.362623062214348,0.0
ENSG00000111664,0.3333333335555555,0.02202958,0.002933612,0.02202958,0.002933612,protein_coding,20.0,20.0,0.04405916,40.0,0.062203462310541593,5.357552004618084
ENSG00000111665,0.5882352940941177,82.567092543,10.20908425775,83.17440327199999,10.34324817315,protein_coding,23.0,21.0,165.741495815,44.0,7.381469372423609,5.491853096329675
ENSG00000111666,0.59999999972,24.547319,2.1077696,21.177387,1.8184085,protein_coding,104.0,62.0,45.724706,166.0,5.546113681197519,7.383704292474052
ENSG00000111667,1.0,308.28968442999997,15.33690046,308.28968442999997,15.33690046,protein_coding,212.0,242.0,616.5793688599999,454.0,9.27048074785267,8.829722735086058
ENSG00000111669,1.0,274.672544,26.9933588,274.672544,26.9933588,protein_coding,30.0,20.0,549.345088,50.0,9.10419271864068,5.672425341971495
ENSG00000111670,0.2222222221722222,369.8638534184,11.6123386787,425.1136070024,12.50426225827,protein_coding,60.0,67.0,794.9774604208001,127.0,9.636583768534187,7.0
ENSG00000111671,0.6000000012,11.98019083,1.29445584,11.0198091,1.1839225,protein_coding,30.0,26.0,22.99999993,56.0,4.584962496513295,5.832890014164741
ENSG00000111674,1.0,2176.68117533,108.55920347,2176.68117533,108.55920347,protein_coding,57.0,64.0,4353.36235066,121.0,12.088245751845694,6.930737337562887
ENSG00000111676,1.0,662.3860509,20.79155831,662.3860509,20.79155831,protein_coding,21.0,9.0,1324.7721018,30.0,10.372617084350603,4.954196310386875
ENSG00000111678,1.0,411.9200927,162.4811415,411.9200927,162.4811415,protein_coding,91.0,50.0,823.8401854,141.0,9.687970810871901,7.149747119504682
ENSG00000111679,1.0,425.1705907,36.09968126,425.1705907,36.09968126,protein_coding,82.0,86.0,850.3411814,168.0,9.733593608489798,7.400879436282184
ENSG00000111684,1.0,50.966390110000006,3.23030186,50.966390110000006,3.23030186,protein_coding,2.0,2.0,101.93278022,4.0,6.685558689301981,2.321928094887362
ENSG00000111696,0.019607843162745,62.207591966,0.96325451277,19.654514479,0.3043739655,protein_coding,44.0,22.0,81.862106445,66.0,6.372640590549984,6.066089190457772
ENSG00000111707,0.2307692315846153,440.259356938,10.345978977,337.87281144,8.3442093422,protein_coding,60.0,69.0,778.132168378,129.0,9.60572427093672,7.022367813028454
ENSG00000111711,1.0,86.23135239999999,18.07113878,86.23135239999999,18.07113878,protein_coding,0.0,0.0,172.46270479999998,0.0,7.438481700509743,0.0
ENSG00000111713,0.0256410257358974,0.0262409134,0.000992711065,0.0262409134,0.000992711065,protein_coding,0.0,0.0,0.0524818268,0.0,0.07379532249654347,0.0
ENSG00000111716,0.3529411765882353,4715.848224514601,508.30066374820007,4714.4114257246,507.88870848820005,protein_coding,29.0,25.0,9430.2596502392,54.0,13.203234756494396,5.78135971352466
ENSG00000111725,0.375000000425,34.507853204,1.75257371951,35.181052347,1.77321640311,protein_coding,48.0,54.0,69.688905551,102.0,6.143411900268123,6.6865005271832185
ENSG00000111726,1.0,288.78089,20.857361,288.78089,20.857361,protein_coding,0.0,1.0,577.56178,1.0,9.176327211234943,1.0
ENSG00000111727,0.1304347824,29.75067428,0.6873814319999999,50.443434557,1.0948309137,protein_coding,1.0,8.0,80.194108837,9.0,6.343303149145447,3.321928094887362
ENSG00000111729,1.0,4.4711926,0.89526007,4.4711926,0.89526007,protein_coding,2.0,2.0,8.9423852,4.0,3.313591999012195,2.321928094887362
ENSG00000111731,0.7333333327866666,407.4403904557,10.99109072102,293.53275917570005,8.080686249020001,protein_coding,0.0,0.0,700.9731496314,0.0,9.455272038489097,0.0
ENSG00000111732,1.0,161.996547,8.6882109,161.996547,8.6882109,protein_coding,0.0,0.0,323.993094,0.0,8.344265251430249,0.0
ENSG00000111737,0.5714285708,660.1287645,29.42716108,660.1386739301,29.430929515,protein_coding,291.0,268.0,1320.2674384301,559.0,10.36770679745877,9.129283016944967
ENSG00000111752,1.0,35.22886196,1.030218121,35.22886196,1.030218121,protein_coding,1.0,1.0,70.45772392,2.0,6.159018056646757,1.584962500721156
ENSG00000111775,0.3333333339444444,759.4579058830001,293.6651290194,760.6983114022,293.96807892710007,protein_coding,0.0,0.0,1520.1562172852,0.0,10.570952604936672,0.0
ENSG00000111785,0.5882352943411765,75.2222685792,2.55028634416,84.2308406012,2.75008126476,protein_coding,10.0,12.0,159.45310918040002,22.0,7.32600793549095,4.523561956057013
ENSG00000111786,1.0,681.060943,85.977702,681.060943,85.977702,protein_coding,2.0,0.0,1362.121886,2.0,10.412698853750037,1.584962500721156
ENSG00000111790,0.4166666665916667,673.0371529600001,37.553291635,674.93669118,37.649792511,protein_coding,1.0,5.0,1347.97384414,6.0,10.39764666015706,2.807354922057604
ENSG00000111801,0.4705882352941176,381.1733209,14.512553661,381.2033739133,14.52466498029,protein_coding,51.0,78.0,762.3766948133,129.0,9.576251332850985,7.022367813028454
ENSG00000111802,0.5000000005499999,36.3979180918,7.55008532716,35.4221642807,8.46920851271,protein_coding,193.0,187.0,71.8200823725,380.0,6.1862644676160965,8.573647187493322
ENSG00000111816,0.0172413792327586,28.373948098,0.23467073091,26.618826764,0.22016090484,protein_coding,0.0,0.0,54.992774862000005,0.0,5.807168773070946,0.0
ENSG00000111817,0.1224489797510204,13.9222936031,0.740365914082,218.4715512895,5.080811792482,protein_coding,334.0,351.0,232.3938448926,685.0,7.866622704290368,9.422064766172813
ENSG00000111832,0.0243902439329268,393.39491817,29.0512354886,400.59635552,29.1988014371,protein_coding,9.0,11.0,793.99127369,20.0,9.6347952143563,4.392317422778761
ENSG00000111834,0.0204081631112244,0.49347539966,0.022003829885,0.50652458896,0.022584982353,protein_coding,4.0,0.0,0.99999998862,4.0,0.9999999917910651,2.321928094887362
ENSG00000111837,0.0156249999789062,2.5167309559,0.07775497666,5.4832690066000005,0.16940238485,protein_coding,0.0,1.0,7.9999999625,1.0,3.169924995431083,1.0
ENSG00000111843,0.4166666668,398.8066877,54.58087448,380.18346617,50.549329597,protein_coding,0.0,0.0,778.99015387,0.0,9.607312102143739,0.0
ENSG00000111845,0.2000000007599999,150.99986522000003,10.811045882,150.99851073000002,10.810940859,protein_coding,1.0,4.0,301.9983759500001,5.0,8.243166250749649,2.584962500721156
ENSG00000111846,0.1311475409721311,35.1382132564,0.93478473753,53.743054869,2.267289446404,protein_coding,37.0,59.0,88.8812681254,96.0,6.489948574382035,6.599912842187128
