gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000008130,0.3666666668,873.672753911,32.9413137827,819.9132231244,18.87897286848,protein_coding,17.0,10.0,1693.5859770354,27.0,10.72671712036031,4.807354922057604
ENSG00000008196,0.0232558139534883,5.4299154028,0.063116087385,1.5700845803,0.018250309009,protein_coding,0.0,0.0,6.9999999831,0.0,2.999999996952307,0.0
ENSG00000008226,0.0223463686821229,4.04805164062,0.0425115611502,4.10013529871,0.0430555663293,protein_coding,0.0,1.0,8.14818693933,1.0,3.1934858469136382,1.0
ENSG00000008256,0.24999999991875,226.60424166388,4.1901697673000005,390.37906988588,6.674453261699999,protein_coding,102.0,113.0,616.9833115497601,215.0,9.271424068892262,7.754887502163468
ENSG00000008277,0.1228070174245614,353.12891610639997,4.835520348237,85.8613699,2.6808164293399996,protein_coding,43.0,44.0,438.9902860064,87.0,8.78132786242217,6.459431618637297
ENSG00000008282,0.2857142861714285,5.6249727499999995,0.945684998,8.398283655,1.14112156234,protein_coding,109.0,112.0,14.023256405,221.0,3.909125656750486,7.794415866350106
ENSG00000008283,0.5000000003153846,72.4059408343,2.1929235173,34.164588834300005,1.2941838373,protein_coding,0.0,0.0,106.5705296686,0.0,6.749139076921761,0.0
ENSG00000008294,0.5555555557666667,433.112235577,7.1575540101,604.124560377,8.4872596795,protein_coding,12.0,26.0,1037.236795954,38.0,10.01991980869273,5.285402218862249
ENSG00000008300,0.0405405406324324,9.6162756216,0.2112511890369999,18.4009535293,0.259375374669,protein_coding,5.0,1.0,28.0172291509,6.0,4.85883785822347,2.807354922057604
ENSG00000008311,0.3571428571142857,57.441876466,1.31496208628,62.55694683,1.474605502,protein_coding,5.0,4.0,119.998823296,9.0,6.918849207247487,3.321928094887362
ENSG00000008323,0.0285714286148571,9.4535820261,0.260253240945,13.5456233964,0.39592122629,protein_coding,2.0,3.0,22.9992054225,5.0,4.584914736054684,2.584962500721156
ENSG00000008324,0.499999999375,5.7064054,0.47952031,5.7064054,0.47952031,protein_coding,208.0,198.0,11.4128108,406.0,3.6337579362265204,8.668884984266247
ENSG00000008382,1.0,131.4990319,6.38954293,131.4990319,6.38954293,protein_coding,0.0,0.0,262.9980638,0.0,8.04438353846307,0.0
ENSG00000008394,0.28571428572,197.52040732832,20.17769870889,197.54409512162,20.18333267168,protein_coding,6.0,11.0,395.06450244994,17.0,8.62959159428833,4.169925001442312
ENSG00000008405,0.230769230976923,0.0,0.0,0.0,0.0,protein_coding,23.0,25.0,0.0,48.0,0.0,5.614709844115208
ENSG00000008441,0.0958904111520548,21.8344575517,0.33661782449,17.1603724605,0.376210342415,protein_coding,0.0,0.0,38.9948300122,0.0,5.3217416149418515,0.0
ENSG00000008513,0.1836734690061224,123.74167142861,1.63580224108,105.24097420301,1.4694869315,protein_coding,13.0,26.0,228.98264563162,39.0,7.845381190049516,5.321928094887363
ENSG00000008516,0.1071428570892857,8.977090623799999,0.70131516631,7.6534988923,0.50072753617,protein_coding,12.0,14.0,16.6305895161,26.0,4.1400088099161225,4.754887502163468
ENSG00000008517,0.2888888889988888,402.5994246032,38.35409073235,298.39015840319996,28.30911305235,protein_coding,0.0,2.0,700.9895830063999,2.0,9.45530581196195,1.584962500721156
ENSG00000008710,0.4078947359171052,378.8690869453,8.241888320800001,637.5945209453,9.4329363708,protein_coding,0.0,0.0,1016.4636078906,0.0,9.990761478510176,0.0
ENSG00000008735,0.0294117647382352,2.93074955788,0.060414720138,3.1478231511,0.064889494009,protein_coding,0.0,0.0,6.0785727089799995,0.0,2.8234584912036307,0.0
ENSG00000008838,0.5909090906681818,563.1563751881,16.0320971948,513.1774194876999,15.1406518914,protein_coding,196.0,241.0,1076.3337946758,437.0,10.073249599830465,8.774787059601174
ENSG00000008853,0.3333333336833333,87.4788255,1.1186072163,94.92744437,1.214140156,protein_coding,16.0,18.0,182.40626987,34.0,7.518899149077052,5.129283016944966
ENSG00000008869,0.1379310345931034,175.70703562789998,1.79497348739,183.290704549,2.04850418119,protein_coding,25.0,27.0,358.9977401769,52.0,8.491844040091307,5.727920454563199
ENSG00000008952,0.3076923078384616,960.9188573521,36.88088683939,961.1101211475,36.88534745459,protein_coding,0.0,0.0,1922.0289784996,0.0,10.9091647877573,0.0
ENSG00000008988,1.0,15959.1156569,2990.05260154,15959.1156569,2990.05260154,protein_coding,13221.0,11958.0,31918.2313138,25179.0,14.962138288217416,14.619990662606378
ENSG00000009307,0.8461538457692307,8227.852042651,166.6249599979,6763.238679651,138.6719910179,protein_coding,276.0,189.0,14991.090722302,465.0,13.871913967929943,8.86418614465428
ENSG00000009335,0.4117647060705882,681.224594184,9.39013280543,698.5759635080001,9.61292575479,protein_coding,180.0,204.0,1379.800557692,384.0,10.431289236982295,8.588714635582264
ENSG00000009413,0.450000000345,226.40095487,3.8887900329,349.6103058387,2.220963043808,protein_coding,126.0,127.0,576.0112607087,253.0,9.172455663948904,7.9886846867721655
ENSG00000009694,0.0076335877610687,1.9999928136,0.0101236678104,2.0000071934,0.0101237466529,protein_coding,0.0,0.0,4.000000007000001,0.0,2.3219280969071354,0.0
ENSG00000009709,0.0074626865641791,0.8771926927,0.010652724017,1.1228073076,0.013635494772,protein_coding,0.0,0.0,2.0000000003,0.0,1.5849625008654258,0.0
ENSG00000009724,0.0277777779583333,60.499930691,1.79340635,60.499930691,1.79340635,protein_coding,0.0,0.0,120.999861382,0.0,6.930735698352929,0.0
ENSG00000009780,0.3333333331,60.6850235,1.2996506,78.7530296,1.686648301,protein_coding,0.0,0.0,139.4380531,0.0,7.133790091088627,0.0
ENSG00000009790,0.7333333337466666,185.12672021,15.259896374199998,217.78825263,16.6125010507,protein_coding,120.0,152.0,402.91497284,272.0,8.657907816483315,8.092757140919852
ENSG00000009830,0.1475409835016393,71.146615026239,1.620989272873,71.843090103239,1.621577551283,protein_coding,39.0,45.0,142.989705129478,84.0,7.169821856375732,6.409390936137702
ENSG00000009844,0.1315789470447368,581.881984864,18.89182339927,405.0937197173,15.114365791857,protein_coding,28.0,42.0,986.9757045813,70.0,9.94833175454921,6.149747119504682
ENSG00000009954,0.59999999964,542.4020865699999,8.1379131155,542.4020865699999,8.1379131155,protein_coding,1.0,1.0,1084.80417314,2.0,10.08454821845387,1.584962500721156
ENSG00000010017,1.0,6.1399848,1.0547656,6.1399848,1.0547656,protein_coding,0.0,2.0,12.2799696,2.0,3.731179939013507,1.584962500721156
ENSG00000010030,0.0265957445691489,11.54809560677,0.51697288329,6.449822388169999,0.28754857402,protein_coding,0.0,1.0,17.99791799494,1.0,4.2477694153931305,1.0
ENSG00000010072,0.3333333335888889,4.2158103961,0.38072972578,4.3507893346,0.38697143036,protein_coding,0.0,0.0,8.5665997307,0.0,3.258006236796263,0.0
ENSG00000010165,0.60000000044,84.239652603,2.84403524266,25.578517719999997,1.5226489531,protein_coding,242.0,244.0,109.818170323,486.0,6.792050642331997,8.927777962082342
ENSG00000010219,0.1186440678864406,29.34687738648,7.622081911027,26.53256532908,7.03653943963,protein_coding,1.0,0.0,55.87944271556,1.0,5.829835424903823,1.0
ENSG00000010244,0.5000000000277778,3884.4974302534,84.40491834240001,2829.9049436989,80.1176847491,protein_coding,521.0,530.0,6714.4023739523,1051.0,12.713258130407718,10.038918989292302
ENSG00000010256,0.5294117643823529,1283.4697775318,77.85225085584999,1283.4816956878,77.85393553434999,protein_coding,0.0,1.0,2566.9514732196003,1.0,11.326402224658551,1.0
ENSG00000010270,0.4999999994125,550.772658,25.68074622,517.936098,24.22665322,protein_coding,93.0,114.0,1068.708756,207.0,10.063002339728794,7.700439718141092
ENSG00000010278,0.3225806446612903,57.19688774320001,3.91003289427,57.19688774320001,3.91003289427,protein_coding,0.0,0.0,114.39377548640002,0.0,6.850421594719146,0.0
ENSG00000010292,0.5714285713785714,1302.94871,16.0196861,1156.2907,14.015423,protein_coding,528.0,497.0,2459.23941,1025.0,11.264582998118343,10.002815015607053
ENSG00000010295,0.3478260868652174,139.81234521,4.3102798909999995,139.363799051,4.29775247118,protein_coding,14.0,20.0,279.176144261,34.0,8.13019031177644,5.129283016944966
ENSG00000010310,0.624999999425,593.8468295583,15.18572466322,594.485404975,15.2830548988,protein_coding,68.0,80.0,1188.3322345333,148.0,10.21593606632295,7.219168520462161
ENSG00000010318,0.1935483874451612,19.8393108312,0.8716366845999999,20.0718329212,0.8796858128999999,protein_coding,12.0,12.0,39.911143752399994,24.0,5.354421966086667,4.643856189774724
ENSG00000010322,0.8461538461923077,770.9785942999999,15.95438541,677.9499150153999,14.762368529,protein_coding,110.0,93.0,1448.9285093154,203.0,10.501766052627255,7.672425341971495
ENSG00000010327,0.0185185185453703,1.6070841133,0.046054345577,1.3929158826,0.039916908817,protein_coding,0.0,0.0,2.9999999959,0.0,1.9999999985212376,0.0
ENSG00000010361,0.6190476193904763,73.3978190823,5.20824656236,73.3594938593,5.20491627976,protein_coding,45.0,32.0,146.7573129416,77.0,7.207085725141949,6.285402218862249
ENSG00000010404,0.7142857142142857,1341.4398427,24.895234127,1426.9658777000002,22.367555169,protein_coding,0.0,0.0,2768.4057204,0.0,11.435360709956397,0.0
ENSG00000010539,0.059999999957,33.5327365553,0.835744166208,37.4566997338,0.907154800038,protein_coding,0.0,1.0,70.9894362891,1.0,6.169713316283333,1.0
ENSG00000010610,0.6363636361818181,29.93161318,0.8893615669999999,30.06786947,0.8924357714,protein_coding,23.0,57.0,59.99948265,80.0,5.930725101801501,6.339850002884624
ENSG00000010626,1.0,77.99839970000001,5.28418217,77.99839970000001,5.28418217,protein_coding,0.0,6.0,155.9967994,6.0,7.294591337829114,2.807354922057604
ENSG00000010671,0.7272727272727273,1249.9395556,37.313303882,1297.82681141,38.638823699,protein_coding,0.0,0.0,2547.76636701,0.0,11.315583419260347,0.0
ENSG00000010704,0.2777777779666667,31.12974049215,0.69697316532,15.472509235,0.37224543575,protein_coding,6.0,5.0,46.60224972715,11.0,5.5729578531580755,3.584962500721156
ENSG00000010803,0.6666666660055556,288.6103103529,8.377612732960001,289.8286883415,8.3775252528,protein_coding,67.0,90.0,578.4389986944,157.0,9.178512977126557,7.303780748177103
ENSG00000010810,0.3428571432342857,235.4110027608,8.80190960934,199.6870368025,8.3122534649,protein_coding,1.0,2.0,435.0980395632999,3.0,8.768508694712331,2.0
ENSG00000010818,0.2222222215333333,144.53225,0.9765393,146.4603947,0.989566905,protein_coding,64.0,89.0,290.9926447,153.0,8.189788217823564,7.266786540694901
ENSG00000011007,0.4999999994875,1012.387393,23.34946177,1051.94097,23.3694321,protein_coding,101.0,92.0,2064.328363,193.0,11.012155456142711,7.599912842187128
ENSG00000011009,1.0,585.7945279999999,26.892286,585.7945279999999,26.892286,protein_coding,0.0,0.0,1171.5890559999998,0.0,10.195481781620652,0.0
ENSG00000011021,0.4999999988999999,0.92033065,0.086965811,1.952845024,0.2227314628,protein_coding,100.0,85.0,2.873175674,185.0,1.9535169385624513,7.539158811108031
ENSG00000011028,0.0266666665953333,5.6224147807,0.119995547925,5.3775851659,0.117306069267,protein_coding,0.0,1.0,10.9999999466,1.0,3.584962494301163,1.0
ENSG00000011052,1.0,2.0623996,0.17945747,286.19599,24.903035,protein_coding,,,288.2583896,,8.176214993390246,
ENSG00000011105,0.0075187970165413,4.1703879121,0.0659355473,6.8296120061000005,0.10796335382,protein_coding,1.0,0.0,10.9999999182,1.0,3.584962490886785,1.0
ENSG00000011114,0.1379310344344827,114.852006702,1.68937459091,234.0605967247,3.263825333707,protein_coding,58.0,59.0,348.9126034267,117.0,8.450850819410308,6.882643049361842
ENSG00000011132,0.4444444447611111,247.399151222,12.17446759301,182.098639799,9.7457122737,protein_coding,0.0,0.0,429.497791021,0.0,8.74986202462977,0.0
ENSG00000011143,0.50000000075,97.9779413478,3.29859908603,98.4281557318,3.31334261583,protein_coding,0.0,0.0,196.4060970796,0.0,7.62502273929883,0.0
ENSG00000011198,0.3124999995,82.94636954879999,1.79421144901,104.1614839268,2.0605775296099997,protein_coding,2.0,2.0,187.1078534756,4.0,7.555416272201926,2.321928094887362
ENSG00000011201,0.0256410255700854,8.13138079792,0.239349918752,6.86861921252,0.180697100382,protein_coding,0.0,0.0,15.00000001044,0.0,4.000000000941359,0.0
ENSG00000011243,0.6086956520739131,793.0246844239999,30.864771431500003,793.0931101249,30.87369912462,protein_coding,17.0,20.0,1586.1177945488998,37.0,10.632193492422406,5.247927513443585
ENSG00000011258,0.1578947369289473,171.6634966344,2.464679778,173.0924634156,2.55030514665,protein_coding,36.0,28.0,344.75596005,64.0,8.43361031016125,6.022367813028454
ENSG00000011260,1.0,541.8138885,21.80583526,431.9558385,17.44396026,protein_coding,109.0,123.0,973.769727,232.0,9.928917636378491,7.864186144654281
ENSG00000011275,0.3529411765411764,489.93276572,7.4366589819,489.93276572,7.4366589819,protein_coding,0.0,0.0,979.86553144,0.0,9.937911558205212,0.0
ENSG00000011295,0.8333333333,400.90215855,9.588518123499998,294.71105178,7.0322986788,protein_coding,0.0,0.0,695.61321033,0.0,9.444214021724438,0.0
ENSG00000011304,1.0,2905.8374432,75.38504666,2905.8374432,75.38504666,protein_coding,3024.0,2794.0,5811.6748864,5818.0,12.504986502900675,12.506555530751323
ENSG00000011332,0.1249999998937499,10.037471917215,0.4040484229769,10.957597209415,0.4483613248669,protein_coding,8.0,2.0,20.99506912663,10.0,4.459108230279049,3.4594316186372973
ENSG00000011347,0.14285714285,1.1986482447999998,0.0711735187,1.1918645047999998,0.0707707127,protein_coding,0.0,0.0,2.3905127495999996,0.0,1.7615034696349294,0.0
ENSG00000011376,0.5714285707214286,237.7855657,4.526493581,238.202912543,4.54184745879,protein_coding,72.0,85.0,475.988478243,157.0,8.897810607824288,7.303780748177103
ENSG00000011405,0.6666666676333334,289.64931,2.3260681,332.46193,2.6708901,protein_coding,1.0,0.0,622.11124,1.0,9.283345930985941,1.0
ENSG00000011422,0.2058823531529412,0.9907383921,0.11270858666,10.6157334958,0.66029789723,protein_coding,11.0,11.0,11.606471887900002,22.0,3.6560926669833678,4.523561956057013
ENSG00000011426,0.3636363636181818,177.21194685,2.6093482308,84.7315688352,1.29195555279,protein_coding,21.0,19.0,261.9435156852,40.0,8.038609109471626,5.357552004618084
ENSG00000011451,0.2962962962444444,175.626253169,3.06639220488,176.4548227724,3.08227271932,protein_coding,2.0,0.0,352.0810759414,2.0,8.463855688931924,1.584962500721156
ENSG00000011454,0.750000000475,498.3434200151,7.47688927849,135.6314692,2.569295561,protein_coding,72.0,45.0,633.9748892151,117.0,9.31055572981518,6.882643049361842
ENSG00000011478,0.5999999995599999,8.7871989175,0.86443175364,8.7871989175,0.86443175364,protein_coding,12.0,3.0,17.574397835,15.0,4.215243535554812,4.0
ENSG00000011485,1.0,566.3419999,20.851172589999997,693.625988,25.77762673,protein_coding,2.0,0.0,1259.9679879,2.0,10.300315935202015,1.584962500721156
ENSG00000011523,0.15625000030625,154.6354738824,2.395096658573,157.3082477964,2.4270143944530003,protein_coding,57.0,64.0,311.9437216788,121.0,8.289759422794916,6.930737337562887
ENSG00000011566,0.3286068647916667,81.553433619,1.90589213751,81.4458130214,1.91597659679,protein_coding,18.0,30.0,162.9992466404,48.0,7.35754537735799,5.614709844115208
ENSG00000011590,0.307692308276923,706.0812569205,30.751900816210004,735.3467922422001,32.18201539966,protein_coding,303.0,288.0,1441.4280491627,591.0,10.49428364117232,9.20945336562895
ENSG00000011600,0.5384615388153846,5.9778529712,1.3339595736,6.0221470062,1.3438620927,protein_coding,0.0,0.0,11.9999999774,0.0,3.7004397156330224,0.0
ENSG00000011638,0.6363636364363636,166.4550662878,8.75174294658,174.5138935,9.54698241,protein_coding,128.0,119.0,340.96895978780003,247.0,8.417721568708885,7.954196310386875
ENSG00000012048,0.8666666667533334,214.32963506,2.0280839939999997,220.57929402,2.7234481845,protein_coding,0.0,1.0,434.90892908,1.0,8.767882945674708,1.0
ENSG00000012061,0.26315789485,322.63473024999996,15.6454441017,434.07385928,17.685462748,protein_coding,6.0,6.0,756.7085895299999,12.0,9.565499292426406,3.700439718141092
ENSG00000012124,0.5555555554074074,4008.3707197088,119.81784623415,4243.1433503248,125.23882914445,protein_coding,155.0,109.0,8251.5140700336,264.0,13.010617977819125,8.049848549450562
ENSG00000012171,0.0882352939137254,6.70718372674,0.179192447891,6.66459068364,0.178054511123,protein_coding,1.0,0.0,13.37177441038,1.0,3.845166289947624,1.0
ENSG00000012174,0.1666666664,85.0449559832,1.309717648451,89.90348997830002,1.3840217973909998,protein_coding,0.0,0.0,174.9484459615,0.0,7.459008961529035,0.0
ENSG00000012211,0.7142857147142857,58.88228553,2.0902612831000003,68.65954400000001,2.388469699,protein_coding,0.0,0.0,127.54182953,0.0,7.006094101220774,0.0
ENSG00000012223,0.018987341720886,3.4519787831000004,0.1193018087199999,4.548021122700001,0.15718148292,protein_coding,0.0,1.0,7.999999905800001,1.0,3.1699249863421044,1.0
ENSG00000012232,0.0804597701091954,118.8990674067,1.219670324728,239.0958246903,2.453499032246,protein_coding,18.0,29.0,357.994892097,47.0,8.487819506807027,5.584962500721156
ENSG00000012660,0.7142857147571429,771.951296,29.92606245,875.502572,32.52514027,protein_coding,0.0,0.0,1647.453868,0.0,10.686897798398395,0.0
ENSG00000012779,0.6999999995599999,509.4338688,30.5291601,495.16543213,27.9284986434,protein_coding,12.0,12.0,1004.59930093,24.0,9.973839836604373,4.643856189774724
ENSG00000012817,0.0769230774980769,0.8847442227000001,0.0116402307,4.1152557255,0.054142795066,protein_coding,0.0,0.0,4.9999999482,0.0,2.584962488265889,0.0
ENSG00000012822,0.60000000037,521.6580480313,17.07798711323,575.6075426313,17.08592275323,protein_coding,71.0,80.0,1097.2655906626,151.0,10.101011264322189,7.247927513443585
ENSG00000012963,0.3333333326166667,623.21654014,12.455099347,478.77433326,8.962433551,protein_coding,12.0,8.0,1101.9908734,20.0,10.107205138188814,4.392317422778761
ENSG00000012983,0.1515151515878788,329.9375971551,5.567475591242,236.8152638221,4.063330585221999,protein_coding,0.0,0.0,566.7528609772,0.0,9.149119260644746,0.0
ENSG00000013275,0.6666666668666666,723.18208798,35.903928932,723.18208798,35.903928932,protein_coding,0.0,1.0,1446.36417596,1.0,10.499212253351223,1.0
ENSG00000013288,0.4285714287714285,206.36927975299997,2.7928135160000003,140.62487756000002,1.9238750874,protein_coding,65.0,60.0,346.99415731299996,125.0,8.442919273761596,6.977279923499917
ENSG00000013297,0.1612903224548387,10.4476710458,0.43117184721,1.551705192,0.1039000060399999,protein_coding,0.0,0.0,11.9993762378,0.0,3.7003704935085797,0.0
ENSG00000013306,1.0,818.1609902,42.41829226,546.518469,28.13712602,protein_coding,432.0,452.0,1364.6794592,884.0,10.415403190772786,9.78953364497036
ENSG00000013364,0.5714285709285715,1146.5970428126,33.27136398599,1147.4946031329,33.3808270308,protein_coding,58.0,75.0,2294.0916459455,133.0,11.164336048109996,7.066089190457772
