gene_id,HaplotypingProbability,ReadCount_1,TPM_1,ReadCount_2,TPM_2,gene_type,aCount,bCount,Pan_Total,MAGE_Total,log_Pan_Total,log_MAGE_Total
ENSG00000091986,0.0256410256076923,1.069477076,0.026252196266,1.085998682,0.0266577481359999,protein_coding,0.0,0.0,2.155475758,0.0,1.6578575399024766,0.0
ENSG00000092009,0.0833333333375,2.5968673491,0.50187640485,3.4031327175,0.63328059253,protein_coding,0.0,0.0,6.0000000666,0.0,2.807354935783817,0.0
ENSG00000092010,0.8888888894444444,2536.4811274000003,284.8676719,2536.4811274000003,284.8676719,protein_coding,0.0,0.0,5072.962254800001,0.0,12.308897071896931,0.0
ENSG00000092020,0.649999999845,420.714794835,24.900430099932,422.9331592319001,25.069331844732,protein_coding,61.0,111.0,843.6479540669002,172.0,9.72220634684831,7.434628227636725
ENSG00000092036,0.7647058825235294,335.5887567106,21.3933108206,470.5194931106,31.3913068506,protein_coding,0.0,0.0,806.1082498212,0.0,9.656618371340791,0.0
ENSG00000092051,0.0681818180613636,29.3989686308,0.76733419759,34.0213572578,0.8832031,protein_coding,0.0,1.0,63.4203258886,1.0,6.009444053911069,1.0
ENSG00000092054,0.0086206896836206,4.486624063,0.062150994935,4.513192876,0.062519039625,protein_coding,0.0,0.0,8.999816938999999,0.0,3.321901684525938,0.0
ENSG00000092068,0.0061538461553846,0.9965567359,0.024458873552,1.0034432594,0.024629509004,protein_coding,0.0,0.0,1.9999999953,0.0,1.584962498460934,0.0
ENSG00000092094,0.3043478257782608,110.7083302248,5.206882183399999,128.2426439052,6.2579450184,protein_coding,0.0,0.0,238.95097413,0.0,7.9065958597559725,0.0
ENSG00000092098,0.6428571423785714,521.46741631,15.82276028,389.1032552349999,14.7618453047,protein_coding,55.0,47.0,910.570671545,102.0,9.83221069851874,6.6865005271832185
ENSG00000092108,0.4444444442185185,204.37423176699997,10.677114024800002,204.4213161947,10.68446567577,protein_coding,89.0,85.0,408.7955479617,174.0,8.678760500701564,7.451211111832329
ENSG00000092140,0.2608695651130435,43.130625534,1.8840420421,42.606520892999995,1.87444642725,protein_coding,0.0,0.0,85.737146427,0.0,6.438578075518223,0.0
ENSG00000092148,0.6153846149846154,447.3352952256,8.09855956542,447.3514373256,8.10025440816,protein_coding,1.0,2.0,894.6867325512001,3.0,9.806850426052527,2.0
ENSG00000092199,0.782608695652174,5761.7780131,399.35133386,5800.7497571,399.41753916,protein_coding,17.0,7.0,11562.5277702,24.0,13.497293978092967,4.643856189774724
ENSG00000092200,0.0150000000105,0.0,0.0,0.0,0.0,protein_coding,0.0,0.0,0.0,0.0,0.0,0.0
ENSG00000092201,0.2692307693730769,2045.307723251,43.3902645675,2027.110206351,44.9022408655,protein_coding,4.0,8.0,4072.417929602,12.0,11.992024126018475,3.700439718141092
ENSG00000092203,0.4210526312263158,464.97044265229,17.8409496578419,826.8989703415,30.66973432013,protein_coding,164.0,143.0,1291.86941299379,307.0,10.33636084694055,8.266786540694902
ENSG00000092208,0.280000000044,65.316353753,6.7091255518,51.7459165611,5.75387865948,protein_coding,0.0,4.0,117.0622703141,4.0,6.883404179679794,2.321928094887362
ENSG00000092295,0.0909090905454545,8.599985738400001,0.5316887627,4.9691307344,0.3072134101,protein_coding,6.0,12.0,13.5691164728,18.0,3.8648414843721968,4.247927513443585
ENSG00000092330,0.7333333337533333,482.7063531,22.149312840000004,482.7063531,22.149312840000004,protein_coding,0.0,0.0,965.4127062,0.0,9.916495612826811,0.0
ENSG00000092345,0.017094017125641,0.42240150894,0.012261835987,0.57730189184,0.016758418295,protein_coding,0.0,0.0,0.99970340078,0.0,0.9997860330220855,0.0
ENSG00000092421,0.1851851851611111,21.21558205162,2.01735775222,28.97259123632,2.20325682293,protein_coding,96.0,78.0,50.18817328794,174.0,5.6777386178126115,7.451211111832329
ENSG00000092439,0.4117647061176471,760.5585055,10.63181474,823.2416423000001,11.10402508,protein_coding,267.0,290.0,1583.8001478,557.0,10.630085204549271,9.124121311829187
ENSG00000092445,0.025423728888983,1.952615082041,0.13612027401086,1.622898606103,0.13258651820096,protein_coding,0.0,1.0,3.575513688144,1.0,2.1939337223552275,1.0
ENSG00000092470,0.0999999996699999,149.63890977,3.2557049152999995,45.296912422,0.98553124421,protein_coding,0.0,0.0,194.935822192,0.0,7.614237373874308,0.0
ENSG00000092529,0.1149425288390804,11.746109344,0.33840819716,11.145411999,0.32391266514,protein_coding,0.0,2.0,22.891521343,2.0,4.578426818255478,1.584962500721156
ENSG00000092531,0.3703703707333333,914.028053411,34.18249077467,791.4323922827999,30.53950447597,protein_coding,368.0,402.0,1705.4604456938,770.0,10.736791259038654,9.590587049915035
ENSG00000092607,0.0666666664,38.261890625,0.83872357984,60.737219139,1.3410611921,protein_coding,0.0,0.0,98.999109764,0.0,6.643843346326932,0.0
ENSG00000092621,0.4545454551045454,497.24701186,32.8840348231,527.8316323680001,42.16422544822,protein_coding,27.0,37.0,1025.078644228,64.0,10.002925595811282,6.022367813028454
ENSG00000092758,0.0592592591696296,21.7781794584,2.09095266712,8.221820508999999,1.0652454264300002,protein_coding,4.0,16.0,29.9999999674,20.0,4.954196308869719,4.392317422778761
ENSG00000092820,0.79999999998,2674.4207476,77.11702030000001,2674.442232306,77.11957634160001,protein_coding,746.0,1055.0,5348.862979906,1801.0,12.385286226504554,10.815383295813538
ENSG00000092841,0.6428571425107144,374.827623187,66.6644273313,383.437512865,67.53282185229999,protein_coding,0.0,0.0,758.2651360519999,0.0,9.56845995377266,0.0
ENSG00000092847,0.2857142855857142,412.80636016,3.4668353529000004,332.17295456,2.9837814499,protein_coding,26.0,34.0,744.97931472,60.0,9.54299181628121,5.930737337562887
ENSG00000092853,1.0,117.35254443,2.5313107059999997,117.35254443,2.5313107059999997,protein_coding,16.0,18.0,234.70508886,34.0,7.880839096406216,5.129283016944966
ENSG00000092871,0.40000000131,356.74631715799995,8.03071091606,373.698916,8.294745411700001,protein_coding,92.0,94.0,730.445233158,186.0,9.514606036627503,7.546894459887636
ENSG00000092929,0.3684210522473684,1087.5498639581,26.19699506948,1091.9520318020998,26.74739239388,protein_coding,257.0,274.0,2179.5018957601997,531.0,11.090444529382294,9.055282435501189
ENSG00000092931,0.4399999996199999,78.06198265,2.8916914808,65.3861740995,2.48792837501,protein_coding,0.0,1.0,143.4481567495,1.0,7.17440798408693,1.0
ENSG00000092964,0.0689655173672413,37.475297516000005,0.72726769834,57.4930789802,1.070512684117,protein_coding,16.0,21.0,94.9683764962,37.0,6.584487182094691,5.247927513443585
ENSG00000092978,0.1428571420642857,25.7606932673,0.8859158464999999,33.0503334363,1.14343999352,protein_coding,8.0,25.0,58.8110267036,33.0,5.902339577707121,5.087462841250339
ENSG00000093000,0.38461538445,865.1484195853,20.48406234234,627.39310068952,17.195963095535298,protein_coding,136.0,162.0,1492.54152027482,298.0,10.544521629617085,8.224001674198105
ENSG00000093009,0.23333333381,232.53049789799996,11.56129360912,25.6091638388,1.3530133211899995,protein_coding,3.0,16.0,258.13966173679995,19.0,8.017586028959197,4.321928094887363
ENSG00000093010,0.1730769231153846,543.1207691349999,63.72989173466,496.796666438,64.71449131496,protein_coding,220.0,254.0,1039.917435573,474.0,10.023639924852434,8.89178370321831
ENSG00000093072,0.113207547126415,141.82184651,3.37116711617,141.165473816,3.23200295042,protein_coding,49.0,56.0,282.98732032600003,105.0,8.149682706437178,6.727920454563199
ENSG00000093134,0.0172413791982758,0.60157956667,0.033672752549,0.39842043107,0.022301143971,protein_coding,0.0,0.0,0.99999999774,0.0,0.9999999983697546,0.0
ENSG00000093144,0.419354838632258,285.78175275,14.2187789874,390.16875566,22.5339767175,protein_coding,41.0,43.0,675.95050841,84.0,9.402906552553645,6.409390936137702
ENSG00000093167,0.36000000036,385.4132758933,15.97039002836,352.5511244727,15.78379501581,protein_coding,204.0,221.0,737.9644003660001,425.0,9.52936105393975,8.734709620225837
ENSG00000093183,0.5294117646705883,179.03111920290002,12.31934213281,289.598238749,22.803885916,protein_coding,394.0,393.0,468.6293579519,787.0,8.87537878827323,9.622051819456376
ENSG00000093217,0.0380952380952381,5.9995879279,0.19621788901,11.0004120516,0.31328658281,protein_coding,1.0,1.0,16.9999999795,2.0,4.169924999799243,1.584962500721156
ENSG00000094631,1.0,543.4584109699999,14.33526011,543.4584109699999,14.33526011,protein_coding,26.0,54.0,1086.91682194,80.0,10.087352542388249,6.339850002884624
ENSG00000094804,0.7999999994,130.27714748,4.588121956,130.291490725,4.5906339617,protein_coding,6.0,5.0,260.56863820499996,11.0,8.031045763414792,3.584962500721156
ENSG00000094841,0.59999999867,117.480508,5.4912136,117.480508,5.4912136,protein_coding,3.0,1.0,234.961016,4.0,7.882404716017793,2.321928094887362
ENSG00000094880,0.4999999995583333,399.996568916,13.1593742494,400.026257253,13.1667188318,protein_coding,0.0,0.0,800.0228261689999,0.0,9.645699544433187,0.0
ENSG00000094914,0.7142857139285714,6.9516239,0.90171321,76.034163,10.93144331,protein_coding,72.0,70.0,82.98578690000001,142.0,6.392073292970959,7.159871336778389
ENSG00000094916,0.142857142747619,91.406382303,6.24681605587,107.226969183,7.18772389257,protein_coding,159.0,183.0,198.633351486,342.0,7.6412089525541775,8.422064766172813
ENSG00000094975,0.3333333332666666,557.06804918136,9.322993323052,275.72251031086,4.715779539531,protein_coding,156.0,119.0,832.79055949222,275.0,9.70354122724741,8.108524456778168
ENSG00000095002,0.75,11.074209,0.31443673,11.074209,0.31443673,protein_coding,0.0,1.0,22.148418,1.0,4.532841695649659,1.0
ENSG00000095015,0.12500000041875,160.62162376810002,1.945516658135,136.0457077201,1.664093720305,protein_coding,42.0,44.0,296.66733148820003,86.0,8.21755708657361,6.442943495848728
ENSG00000095059,1.0,175.1224708,20.95008678,193.1126138,22.77666388,protein_coding,16.0,26.0,368.2350846,42.0,8.528395833694434,5.426264754702098
ENSG00000095066,0.4615384614,64.3948710028,5.74251470568,78.2931813942,3.3815691056,protein_coding,20.0,22.0,142.688052397,42.0,7.166796297052278,5.426264754702098
ENSG00000095139,0.750000000025,942.37778314,21.9962599882,942.39809723,21.9974406842,protein_coding,401.0,461.0,1884.77588037,862.0,10.88094251025524,9.753216749178955
ENSG00000095203,0.0119760479245508,10.852723633,0.2342898752,12.146616691,0.2622658381,protein_coding,0.0,0.0,22.999340324,0.0,4.584922845538921,0.0
ENSG00000095209,0.50000000225,158.3942,3.9264037,161.4083951,4.001122012,protein_coding,64.0,114.0,319.8025951,178.0,8.325542002149719,7.483815777264256
ENSG00000095261,0.6666666661222221,99.15669529,5.5590794628,243.71025761,10.1883956513,protein_coding,21.0,26.0,342.8669529,47.0,8.425706663074177,5.584962500721156
ENSG00000095303,0.3461538468692308,76.9508196997,1.88805167451,81.0446998556,1.95724543601,protein_coding,36.0,32.0,157.9955195553,68.0,7.3128423011559,6.108524456778169
ENSG00000095319,0.5000000000125,751.1325340000001,12.21947857,846.8229860035,13.64373061373,protein_coding,109.0,96.0,1597.9555200035002,205.0,10.642914090920657,7.6865005271832185
ENSG00000095321,0.6666666670666667,133.4994576128,4.62245114779,103.4923842173,3.80568561419,protein_coding,0.0,0.0,236.9918418301,0.0,7.894768309723977,0.0
ENSG00000095370,0.4583333334916666,125.540341619,3.6433413404,156.451705143,4.5176623097,protein_coding,56.0,57.0,281.992046762,113.0,8.14461769774971,6.832890014164741
ENSG00000095380,0.2666666667133333,263.0401565648,23.2910441673,279.6445260302,25.8911702572,protein_coding,0.0,0.0,542.6846825949999,0.0,9.086626372967716,0.0
ENSG00000095383,0.0231481480810185,0.0,0.0,0.0,0.0,protein_coding,0.0,1.0,0.0,1.0,0.0,1.0
ENSG00000095397,0.039999999922,27.1383206861,0.976460498164,8.8610107118,0.4309566809139999,protein_coding,3.0,0.0,35.9993313979,3.0,5.209427295422211,2.0
ENSG00000095464,0.0123456789469135,1.4999134722,0.039858647969,1.4999134722,0.039858647969,protein_coding,13.0,9.0,2.9998269444,22.0,1.9999375820357885,4.523561956057013
ENSG00000095485,0.5555555555111111,283.807904021,14.5105788647,172.042866496,8.654444803699999,protein_coding,0.0,0.0,455.850770517,0.0,8.835579178266546,0.0
ENSG00000095539,0.1136363632409091,21.1417236547,0.727464664884,23.8557001159,0.73372504007,protein_coding,3.0,5.0,44.9974237706,8.0,5.523481155677432,3.169925001442312
ENSG00000095564,0.5714285711285714,2058.82935,33.077976,2895.57275,42.734967,protein_coding,194.0,244.0,4954.402099999999,438.0,12.274786412535857,8.778077129535358
ENSG00000095574,0.59999999966,289.3881865,8.6537943,343.440907149,6.471451932,protein_coding,114.0,142.0,632.829093649,256.0,9.307950072751108,8.005624549193879
ENSG00000095585,0.8888888892222222,418.13814604,29.36881352,418.29943618,29.383932721,protein_coding,334.0,367.0,836.43758222,701.0,9.709837854050427,9.45532722030456
ENSG00000095587,0.0082644628504132,3.7763250632,0.0469080495559999,3.7742738802,0.0468824730249999,protein_coding,2.0,0.0,7.5505989434,2.0,3.09602547992938,1.584962500721156
ENSG00000095596,0.0857142857057142,0.4999999938,0.03419745641,0.4999999938,0.03419745641,protein_coding,0.0,0.0,0.9999999876,0.0,0.9999999910552906,0.0
ENSG00000095627,0.0208333331916666,4.282193097493896,0.0814392446608311,5.717806840961926,0.1087467201977272,protein_coding,0.0,0.0,9.999999938455822,0.0,3.4594316105655265,0.0
ENSG00000095637,0.0206185567218556,2.1057699632,0.029991357798,3.7083904869,0.0528166262089999,protein_coding,2.0,0.0,5.8141604501,2.0,2.7685359183527027,1.584962500721156
ENSG00000095739,0.0666666670466666,8.9392742054,0.45046570972,0.13061360871,0.006597114762,protein_coding,0.0,0.0,9.06988781411,0.0,3.3319757056472814,0.0
ENSG00000095777,0.0111111110177777,0.22225956208,0.0032471513346,0.77774042988,0.0113626079696,protein_coding,3.0,0.0,0.99999999196,3.0,0.9999999942003659,2.0
ENSG00000095787,0.5652173914608696,1557.084460552,46.1736004342,1599.408676142,44.3299615602,protein_coding,105.0,113.0,3156.493136694,218.0,11.624563882754632,7.774787059601174
ENSG00000095794,0.6481481484722222,192.2554844911,20.18161581741,192.4288948987,20.19261377748,protein_coding,21.0,13.0,384.6843793898,34.0,8.59127690630602,5.129283016944966
ENSG00000095906,0.5000000000111111,64.155036995,3.929624843,81.0296820797,5.69000109443,protein_coding,144.0,145.0,145.1847190747,289.0,7.1916487016988135,8.179909090014934
ENSG00000095932,0.062500000140625,0.9156856421,0.070209291671,0.6523707360000001,0.050019881911,protein_coding,0.0,0.0,1.5680563781,0.0,1.3606768751675622,0.0
ENSG00000095951,0.2352941172235294,406.476389615,4.6623624689,526.497058488,5.8802726422000005,protein_coding,175.0,192.0,932.973448103,367.0,9.867237725968092,8.523561956057012
ENSG00000096060,0.0666666667283333,676.2708029497,15.551777995438,631.6888642604,14.526514992494,protein_coding,59.0,72.0,1307.9596672101002,131.0,10.35420492907096,7.044394119358453
ENSG00000096063,0.4166666665916667,487.459539715,11.102413316,489.2856864717,11.1186867517,protein_coding,3.0,4.0,976.7452261867,7.0,9.933314776832574,3.0
ENSG00000096070,0.3846153843076922,180.05599205,2.7316851363,91.62269776,1.3565787757,protein_coding,23.0,22.0,271.67868981,45.0,8.091058145962085,5.523561956057013
ENSG00000096080,1.0,316.239027,34.3743249,316.239027,34.3743249,protein_coding,0.0,0.0,632.478054,0.0,9.307150829766233,0.0
ENSG00000096092,1.0,116.61013,13.171862,126.24529,14.260216,protein_coding,6.0,5.0,242.85542,11.0,7.929882228255632,3.584962500721156
ENSG00000096093,0.0830769230335384,59.3806767251594,2.0945179843297397,37.01743901011778,1.2246806940718602,protein_coding,30.0,11.0,96.39811573527716,41.0,6.605821957075201,5.392317422778761
ENSG00000096264,0.0624999999625,4.751005128099999,0.5771786363,0.4628527117,0.05622993294,protein_coding,1.0,5.0,5.213857839799999,6.0,2.6354892359622326,2.807354922057604
ENSG00000096384,0.4000000006899999,19118.971742045,670.93939264593,20273.195321267696,711.39949177144,protein_coding,245.0,236.0,39392.16706331269,481.0,15.265657788450147,8.912889336229961
ENSG00000096401,0.5000000017999999,445.8891691,5.838855147,519.100633,6.809731127,protein_coding,0.0,0.0,964.9898021,0.0,9.915864148465777,0.0
ENSG00000096433,1.0,1438.0763,13.222329,1683.2038,15.476142,protein_coding,550.0,587.0,3121.2801,1137.0,11.608384252072252,10.152284842306582
ENSG00000096654,0.2500000005125,56.200991636999994,1.71073721405,56.798403981,1.72892356389,protein_coding,10.0,14.0,112.999395618,24.0,6.8328823655575,4.643856189774724
ENSG00000096696,0.1249999996,0.6327966994,0.10733018096,0.3672032972,0.06228224305,protein_coding,0.0,0.0,0.9999999966,0.0,0.9999999975474185,0.0
ENSG00000096717,0.19999999908,281.091276306,6.8043106621,206.889197141,5.0774929341,protein_coding,8.0,2.0,487.980473447,10.0,8.933633044678926,3.4594316186372973
ENSG00000096746,0.6249999998625,2296.144721761,142.58022495,2186.67477153,140.879428294,protein_coding,0.0,0.0,4482.819493290999,0.0,12.130512484889351,0.0
ENSG00000096872,0.1481481478888889,4.4376283675999995,0.2212354985,4.5232476679,0.22687056454,protein_coding,1.0,0.0,8.9608760355,1.0,3.316272629491495,1.0
ENSG00000096968,0.1000000004,0.0,0.0,0.0,0.0,protein_coding,85.0,55.0,0.0,140.0,0.0,7.139551352398794
ENSG00000096996,0.12500000018125,37.662205004,1.541220311,66.333494513,2.7199071041,protein_coding,5.0,4.0,103.995699517,9.0,6.714186428022738,3.321928094887362
ENSG00000097021,0.3571428572642857,73.47082920700001,3.8675157791,74.34502463900002,3.9136305969,protein_coding,3.0,1.0,147.81585384600004,4.0,7.217384419491038,2.321928094887362
ENSG00000097033,1.0,1058.4832381,30.356625589999997,1058.4832381,30.356625589999997,protein_coding,225.0,272.0,2116.9664762,497.0,11.048464038769119,8.960001932068081
ENSG00000097046,0.6666666681333333,129.790736938,3.5426636266099996,119.21974549,3.2573118869,protein_coding,29.0,18.0,249.010482428,47.0,7.965844775181489,5.584962500721156
ENSG00000097096,0.0377358491094339,20.4737197562,0.3362748207959999,7.5256108848,0.139413645845,protein_coding,2.0,0.0,27.999330641,2.0,4.85794769540155,1.584962500721156
ENSG00000099194,0.49999999925,1854.266919,29.3505363,2667.69342,42.22597809,protein_coding,0.0,0.0,4521.960339,0.0,12.143051629961748,0.0
ENSG00000099203,1.0,161.284064,14.88626647,161.284064,14.88626647,protein_coding,0.0,0.0,322.568128,0.0,8.337925696674569,0.0
ENSG00000099204,0.0792079209386138,9.07747785276,0.17943968341,19.95813095346,0.44239481239,protein_coding,81.0,119.0,29.035608806219997,200.0,4.9086020017287,7.651051691178929
